Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
6.059612e-01,1.734530e+03,1.558307e-01,6.943061e-01,3.837449e-23,1.164625e-09,1.899167e-09,2.774822e-06,3.771065e-06,9.204211e-03,1.069170e-12,5.924510e-12,5.572055e-11,1.030211e-01,3.182041e-08,6.880871e-09,9.840974e-10,4.475405e-05,1.277178e-06,3.883209e-03,6.580442e-02,2.642635e-09,7.035787e-11,3.391065e-07,2.384758e-08,6.264866e-03,4.903138e-08,1.147201e-07,1.154303e-05,4.432112e-05,2.093820e-08,2.028436e-06,1.172281e-01,8.356411e-12,3.644673e-06,3.503034e-10,3.591413e-05,1.481211e-08,1.403304e-11,2.716291e-09,2.362799e-09,7.908860e-08,9.267604e-11,4.474120e-10,4.927441e-10,7.962495e-05,1.724808e-08,3.368594e-06,2.520258e-11,4.107029e-13,4.551835e-08,5.410629e-05,9.377366e-11,9.499022e-10,2.188825e-10,1.944439e-12
6.107185e-01,1.727031e+03,1.547783e-01,6.937366e-01,3.714216e-23,9.701123e-10,1.616323e-09,2.604152e-06,3.425990e-06,9.314212e-03,8.968473e-13,5.214764e-12,4.774048e-11,1.032362e-01,2.930472e-08,6.536269e-09,8.936074e-10,4.448472e-05,1.245138e-06,4.164145e-03,6.561320e-02,2.453685e-09,6.539015e-11,3.400271e-07,2.248278e-08,6.592709e-03,4.597169e-08,1.185854e-07,1.170670e-05,4.928925e-05,2.135141e-08,2.238309e-06,1.170534e-01,6.849967e-12,3.658043e-06,3.038560e-10,3.333830e-05,1.338651e-08,1.211618e-11,2.427584e-09,2.103980e-09,7.320663e-08,8.623992e-11,4.030038e-10,4.409472e-10,7.925540e-05,1.638187e-08,3.277624e-06,2.415603e-11,3.650925e-13,4.208202e-08,5.429255e-05,9.351788e-11,1.011038e-09,2.480488e-10,2.161928e-12
6.155843e-01,1.719489e+03,1.536450e-01,6.931541e-01,3.604441e-23,8.061587e-10,1.397911e-09,2.440658e-06,3.108226e-06,9.423146e-03,7.537208e-13,4.581981e-12,4.073750e-11,1.034292e-01,2.691395e-08,6.201744e-09,8.090178e-10,4.414404e-05,1.212356e-06,4.463040e-03,6.543088e-02,2.273043e-09,6.063211e-11,3.405085e-07,2.112909e-08,6.927001e-03,4.299265e-08,1.223152e-07,1.185294e-05,5.477427e-05,2.172616e-08,2.465861e-06,1.168809e-01,5.588387e-12,3.664954e-06,2.630017e-10,3.092528e-05,1.206980e-08,1.044793e-11,2.162826e-09,1.868204e-09,6.758725e-08,8.013206e-11,3.621123e-10,3.935764e-10,7.881048e-05,1.554009e-08,3.184830e-06,2.311951e-11,3.234152e-13,3.883209e-08,5.440414e-05,9.304533e-11,1.074723e-09,2.805099e-10,2.402461e-12
6.205606e-01,1.711909e+03,1.524405e-01,6.925583e-01,3.588785e-23,6.683781e-10,1.243429e-09,2.284372e-06,2.816166e-06,9.530891e-03,6.366455e-13,4.019164e-12,3.462347e-11,1.036005e-01,2.465188e-08,5.877824e-09,7.302935e-10,4.373463e-05,1.178972e-06,4.780827e-03,6.525709e-02,2.101019e-09,5.609253e-11,3.405544e-07,1.979525e-08,7.267142e-03,4.010562e-08,1.258920e-07,1.198138e-05,6.082533e-05,2.206188e-08,2.712120e-06,1.167109e-01,4.537905e-12,3.665494e-06,2.272066e-10,2.866838e-05,1.085841e-08,8.998813e-12,1.921147e-09,1.654312e-09,6.224152e-08,7.434846e-11,3.245879e-10,3.504108e-10,7.829270e-05,1.472400e-08,3.090619e-06,2.209605e-11,2.855137e-13,3.576910e-08,5.444189e-05,9.236258e-11,1.140943e-09,3.165722e-10,2.668284e-12
6.256491e-01,1.704295e+03,1.511651e-01,6.919491e-01,3.366024e-23,5.529360e-10,1.156804e-09,2.135298e-06,2.548249e-06,9.637319e-03,5.433496e-13,3.519814e-12,2.931262e-11,1.037503e-01,2.252080e-08,5.564947e-09,6.573470e-10,4.325947e-05,1.145127e-06,5.118439e-03,6.509141e-02,1.937827e-09,5.177779e-11,3.401708e-07,1.848927e-08,7.612476e-03,3.732046e-08,1.292991e-07,1.209181e-05,6.749515e-05,2.235838e-08,2.978098e-06,1.165433e-01,3.668137e-12,3.659795e-06,1.959605e-10,2.656076e-05,9.748134e-09,7.742396e-12,1.701533e-09,1.461067e-09,5.717721e-08,6.888410e-11,2.902698e-10,3.112180e-10,7.770457e-05,1.393466e-08,2.995392e-06,2.108840e-11,2.512086e-13,3.289190e-08,5.440689e-05,9.147781e-11,1.209664e-09,3.565623e-10,2.961777e-12
6.308499e-01,1.696655e+03,1.498170e-01,6.913264e-01,3.112812e-23,4.565124e-10,1.147722e-09,1.993444e-06,2.303013e-06,9.742268e-03,4.725370e-13,3.078008e-12,2.472347e-11,1.038793e-01,2.052201e-08,5.263527e-09,5.900581e-10,4.272194e-05,1.110964e-06,5.476710e-03,6.493340e-02,1.783624e-09,4.769289e-11,3.393651e-07,1.721855e-08,7.962218e-03,3.464605e-08,1.325198e-07,1.218406e-05,7.483820e-05,2.261570e-08,3.264709e-06,1.163781e-01,2.952143e-12,3.648031e-06,1.687867e-10,2.459588e-05,8.734427e-09,6.655262e-12,1.502892e-09,1.287211e-09,5.239997e-08,6.373413e-11,2.589954e-10,2.757653e-10,7.704876e-05,1.317308e-08,2.899551e-06,2.009922e-11,2.203094e-13,3.019842e-08,5.430048e-05,9.040092e-11,1.280823e-09,4.008170e-10,3.285365e-12
6.361613e-01,1.689000e+03,1.483778e-01,6.906906e-01,2.899742e-23,3.762351e-10,1.233428e-09,1.858819e-06,2.079076e-06,9.845542e-03,4.240087e-13,2.688344e-12,2.077910e-11,1.039877e-01,1.865590e-08,4.973957e-09,5.282764e-10,4.212598e-05,1.076629e-06,5.856337e-03,6.478260e-02,1.638512e-09,4.384142e-11,3.381479e-07,1.598987e-08,8.315441e-03,3.209025e-08,1.355380e-07,1.225811e-05,8.290954e-05,2.283423e-08,3.572721e-06,1.162156e-01,2.366177e-12,3.630427e-06,1.452416e-10,2.276748e-05,7.812487e-09,5.716645e-12,1.324069e-09,1.131477e-09,4.791334e-08,5.889365e-11,2.306006e-10,2.438206e-10,7.632816e-05,1.244023e-08,2.803511e-06,1.913113e-11,1.926172e-13,2.768573e-08,5.412439e-05,8.914373e-11,1.354317e-09,4.496769e-10,3.641452e-12
6.415805e-01,1.681339e+03,1.468520e-01,6.900417e-01,2.817607e-23,3.096094e-10,1.441253e-09,1.731399e-06,1.875084e-06,9.946938e-03,3.988436e-13,2.345830e-12,1.740659e-11,1.040763e-01,1.692152e-08,4.696542e-09,4.718109e-10,4.147598e-05,1.042270e-06,6.257911e-03,6.463853e-02,1.502505e-09,4.022477e-11,3.365326e-07,1.480904e-08,8.671147e-03,2.965930e-08,1.383392e-07,1.231407e-05,9.176526e-05,2.301477e-08,3.902773e-06,1.160559e-01,1.889345e-12,3.607258e-06,1.249106e-10,2.106917e-05,6.977141e-09,4.907964e-12,1.163829e-09,9.925630e-10,4.371784e-08,5.435660e-11,2.049146e-10,2.151466e-10,7.554584e-05,1.173691e-08,2.707671e-06,1.818651e-11,1.679213e-13,2.534962e-08,5.388065e-05,8.771967e-11,1.430017e-09,5.034895e-10,4.032427e-12
6.471048e-01,1.673685e+03,1.452495e-01,6.893804e-01,2.728786e-23,2.544707e-10,1.812119e-09,1.611109e-06,1.689682e-06,1.004626e-02,3.996753e-13,2.045839e-12,1.453723e-11,1.041457e-01,1.531650e-08,4.431464e-09,4.204288e-10,4.077663e-05,1.008025e-06,6.681965e-03,6.450060e-02,1.375519e-09,3.684172e-11,3.345354e-07,1.368072e-08,9.028328e-03,2.735747e-08,1.409108e-07,1.235222e-05,1.014632e-04,2.315855e-08,4.255406e-06,1.158991e-01,1.503382e-12,3.578839e-06,1.074073e-10,1.949421e-05,6.222839e-09,4.212555e-12,1.020858e-09,8.691384e-10,3.981058e-08,5.011511e-11,1.817590e-10,1.895005e-10,7.470490e-05,1.106358e-08,2.612397e-06,1.726737e-11,1.460003e-13,2.318446e-08,5.357161e-05,8.614341e-11,1.507780e-09,5.626167e-10,4.460682e-12
6.527315e-01,1.666046e+03,1.435705e-01,6.887067e-01,2.584163e-23,2.089513e-10,2.405301e-09,1.497818e-06,1.521518e-06,1.014332e-02,4.310773e-13,1.784128e-12,1.210704e-11,1.041966e-01,1.383708e-08,4.178763e-09,3.738604e-10,4.003280e-05,9.740186e-07,7.129013e-03,6.436818e-02,1.257370e-09,3.368846e-11,3.321746e-07,1.260830e-08,9.386017e-03,2.518700e-08,1.432433e-07,1.237297e-05,1.120637e-04,2.326720e-08,4.631087e-06,1.157453e-01,1.192492e-12,3.545515e-06,9.237496e-11,1.803555e-05,5.543754e-09,3.615526e-12,8.937927e-10,7.598634e-10,3.618538e-08,4.615946e-11,1.609502e-10,1.666369e-10,7.380835e-05,1.042038e-08,2.518013e-06,1.637529e-11,1.266265e-13,2.118324e-08,5.319979e-05,8.443032e-11,1.587456e-09,6.274403e-10,4.928628e-12
6.584572e-01,1.658433e+03,1.417838e-01,6.880212e-01,2.499388e-23,1.714608e-10,3.304526e-09,1.391371e-06,1.369296e-06,1.023795e-02,5.000486e-13,1.556928e-12,1.005778e-11,1.042299e-01,1.247871e-08,3.938414e-09,3.318201e-10,3.924958e-05,9.403714e-07,7.599441e-03,6.424059e-02,1.147821e-09,3.075967e-11,3.294712e-07,1.159425e-08,9.743203e-03,2.314872e-08,1.453287e-07,1.237686e-05,1.236268e-04,2.334265e-08,5.030119e-06,1.155949e-01,9.432346e-13,3.507663e-06,7.949212e-11,1.668624e-05,4.934098e-09,3.103799e-12,7.812843e-10,6.634411e-10,3.283415e-08,4.247923e-11,1.423076e-10,1.463180e-10,7.285929e-05,9.807315e-09,2.424822e-06,1.551165e-11,1.095758e-13,1.933841e-08,5.276795e-05,8.259660e-11,1.668871e-09,6.983498e-10,5.438559e-12
6.642757e-01,1.650860e+03,1.399119e-01,6.873246e-01,2.289626e-23,1.406589e-10,4.625433e-09,1.291620e-06,1.231815e-06,1.032992e-02,6.165683e-13,1.361009e-12,8.337441e-12,1.042465e-01,1.123655e-08,3.710398e-09,2.940228e-10,3.843257e-05,9.072078e-07,8.093339e-03,6.411717e-02,1.046613e-09,2.804950e-11,3.264497e-07,1.064042e-08,1.009874e-02,2.124277e-08,1.471610e-07,1.236457e-05,1.362070e-04,2.338717e-08,5.452496e-06,1.154478e-01,7.443192e-13,3.465699e-06,6.847400e-11,1.543986e-05,4.388357e-09,2.666066e-12,6.820457e-10,5.786543e-10,2.974802e-08,3.906442e-11,1.256599e-10,1.283201e-10,7.186123e-05,9.224383e-09,2.333128e-06,1.467787e-11,9.463476e-14,1.764247e-08,5.227919e-05,8.065963e-11,1.751808e-09,7.757151e-10,5.992428e-12
6.701807e-01,1.643340e+03,1.379657e-01,6.866176e-01,1.908376e-23,1.154052e-10,6.525459e-09,1.198375e-06,1.107900e-06,1.041905e-02,7.943001e-13,1.193576e-12,6.899033e-12,1.042474e-01,1.010491e-08,3.494587e-09,2.601680e-10,3.758741e-05,8.746393e-07,8.610697e-03,6.399720e-02,9.534239e-10,2.555029e-11,3.231365e-07,9.747586e-09,1.045154e-02,1.946764e-08,1.487369e-07,1.233690e-05,1.498577e-04,2.340330e-08,5.898059e-06,1.153045e-01,5.862332e-13,3.420057e-06,5.906466e-11,1.428992e-05,3.901052e-09,2.292368e-12,5.948098e-10,5.043264e-10,2.691599e-08,3.590372e-11,1.108376e-10,1.124254e-10,7.081765e-05,8.671338e-09,2.243196e-06,1.387503e-11,8.159424e-14,1.608725e-08,5.173676e-05,7.863689e-11,1.836037e-09,8.599145e-10,6.591999e-12
6.761681e-01,1.635881e+03,1.359328e-01,6.859008e-01,1.686591e-23,9.472897e-11,9.217241e-09,1.111373e-06,9.963692e-07,1.050520e-02,1.051557e-12,1.052261e-12,5.700219e-12,1.042337e-01,9.077109e-09,3.290678e-09,2.299368e-10,3.671935e-05,8.427517e-07,9.151623e-03,6.387989e-02,8.678471e-10,2.325208e-11,3.195584e-07,8.915295e-09,1.080068e-02,1.781981e-08,1.500562e-07,1.229474e-05,1.646359e-04,2.339379e-08,6.366697e-06,1.151649e-01,4.610039e-13,3.371157e-06,5.103362e-11,1.322947e-05,3.466673e-09,1.973903e-12,5.183255e-10,4.393151e-10,2.432446e-08,3.298365e-11,9.767060e-11,9.841970e-11,6.973154e-05,8.147490e-09,2.155211e-06,1.310354e-11,7.024921e-14,1.466357e-08,5.114377e-05,7.654480e-11,1.921362e-09,9.513730e-10,7.239082e-12
6.822349e-01,1.628490e+03,1.337888e-01,6.851744e-01,1.309321e-23,7.781828e-11,1.298499e-08,1.030324e-06,8.960924e-07,1.058825e-02,1.412430e-12,9.352469e-13,4.703821e-12,1.042063e-01,8.146075e-09,3.098285e-09,2.030124e-10,3.583333e-05,8.116140e-07,9.716252e-03,6.376444e-02,7.894403e-10,2.114384e-11,3.157421e-07,8.142257e-09,1.114538e-02,1.629458e-08,1.511211e-07,1.223903e-05,1.806000e-04,2.336153e-08,6.858271e-06,1.150293e-01,3.620707e-13,3.319407e-06,4.417862e-11,1.225169e-05,3.079956e-09,1.703092e-12,4.514106e-10,3.825548e-10,2.195874e-08,3.029010e-11,8.599621e-11,8.610140e-11,6.860560e-05,7.651937e-09,2.069312e-06,1.236348e-11,6.040669e-14,1.336206e-08,5.050320e-05,7.439886e-11,2.007598e-09,1.050554e-09,7.935419e-12
6.883780e-01,1.621173e+03,1.315742e-01,6.844390e-01,7.718716e-24,6.400088e-11,1.820466e-08,9.549313e-07,8.060212e-07,1.066810e-02,1.908094e-12,8.413401e-13,3.877706e-12,1.041664e-01,7.304769e-09,2.916992e-09,1.790913e-10,3.493417e-05,7.812865e-07,1.030465e-02,6.365002e-02,7.177549e-10,1.921430e-11,3.117150e-07,7.426684e-09,1.148486e-02,1.488668e-08,1.519356e-07,1.217075e-05,1.978068e-04,2.330943e-08,7.372543e-06,1.148977e-01,2.840988e-13,3.265209e-06,3.832501e-11,1.135016e-05,2.736030e-09,1.473542e-12,3.929775e-10,3.330747e-10,1.980399e-08,2.780908e-11,7.566327e-11,7.528525e-11,6.744240e-05,7.183705e-09,1.985609e-06,1.165475e-11,5.188957e-14,1.217367e-08,4.981796e-05,7.221394e-11,2.094559e-09,1.157947e-09,8.682553e-12
6.945938e-01,1.613939e+03,1.292920e-01,6.836948e-01,2.612388e-24,5.272238e-11,2.536817e-08,8.848977e-07,7.251885e-07,1.074465e-02,2.578297e-12,7.700213e-13,3.194306e-12,1.041150e-01,6.546290e-09,2.746364e-09,1.578865e-10,3.402652e-05,7.518214e-07,1.091677e-02,6.353584e-02,6.523448e-10,1.745216e-11,3.075050e-07,6.766402e-09,1.181838e-02,1.359043e-08,1.525050e-07,1.209092e-05,2.163100e-04,2.324045e-08,7.909156e-06,1.147703e-01,2.227761e-13,3.208952e-06,3.332275e-11,1.051884e-05,2.430413e-09,1.279922e-12,3.420351e-10,2.899985e-10,1.784549e-08,2.552695e-11,6.653243e-11,6.580247e-11,6.624446e-05,6.741775e-09,1.904190e-06,1.097712e-11,4.453679e-14,1.108968e-08,4.909092e-05,7.000423e-11,2.182055e-09,1.274064e-09,9.481758e-12
7.008778e-01,1.606793e+03,1.268776e-01,6.829424e-01,1.000000e-60,4.352712e-11,3.511249e-08,8.199320e-07,6.527079e-07,1.081779e-02,3.473033e-12,7.215032e-13,2.630114e-12,1.040532e-01,5.863971e-09,2.585967e-09,1.391297e-10,3.311484e-05,7.232645e-07,1.155245e-02,6.342110e-02,5.927735e-10,1.584630e-11,3.031401e-07,6.158968e-09,1.214522e-02,1.239993e-08,1.528363e-07,1.200057e-05,2.361574e-04,2.315746e-08,8.467614e-06,1.146473e-01,1.746368e-13,3.151016e-06,2.904368e-11,9.752150e-06,2.159020e-09,1.117860e-12,2.976877e-10,2.525402e-10,1.606892e-08,2.343059e-11,5.847624e-11,5.750040e-11,6.501434e-05,6.325118e-09,1.825124e-06,1.033028e-11,3.820321e-14,1.010186e-08,4.832495e-05,6.778325e-11,2.269897e-09,1.399434e-09,1.033395e-11
7.072252e-01,1.599743e+03,1.244003e-01,6.821825e-01,1.000000e-60,3.604126e-11,4.825605e-08,7.597480e-07,5.877675e-07,1.088746e-02,4.654624e-12,6.968061e-13,2.165184e-12,1.039819e-01,5.251424e-09,2.435360e-09,1.225711e-10,3.220345e-05,6.956557e-07,1.221140e-02,6.330507e-02,5.386172e-10,1.438585e-11,2.986488e-07,5.601733e-09,1.246468e-02,1.130915e-08,1.529375e-07,1.190079e-05,2.573912e-04,2.306332e-08,9.047304e-06,1.145287e-01,1.369058e-13,3.091768e-06,2.537856e-11,9.044926e-06,1.918154e-09,9.838533e-13,2.591307e-10,2.199989e-10,1.446041e-08,2.150737e-11,5.137846e-11,5.024139e-11,6.375457e-05,5.932699e-09,1.748465e-06,9.713844e-12,3.275867e-14,9.202482e-09,4.752288e-05,6.556379e-11,2.357894e-09,1.534605e-09,1.123969e-11
7.136308e-01,1.592794e+03,1.218657e-01,6.814156e-01,1.000000e-60,2.995830e-11,6.584015e-08,7.040621e-07,5.296211e-07,1.095355e-02,6.199865e-12,6.978428e-13,1.782630e-12,1.039023e-01,4.702528e-09,2.294094e-09,1.079790e-10,3.129635e-05,6.690264e-07,1.289323e-02,6.318702e-02,4.894635e-10,1.306018e-11,2.940592e-07,5.091869e-09,1.277613e-02,1.031192e-08,1.528183e-07,1.179263e-05,2.800470e-04,2.296074e-08,9.647537e-06,1.144147e-01,1.073685e-13,3.031556e-06,2.223428e-11,8.392340e-06,1.704454e-09,8.751781e-13,2.256413e-10,1.917494e-10,1.300652e-08,1.974505e-11,4.513299e-11,4.390134e-11,6.246762e-05,5.563452e-09,1.674244e-06,9.127282e-12,2.808672e-14,8.384216e-09,4.668749e-05,6.335772e-11,2.445871e-09,1.680147e-09,1.219918e-11
7.200896e-01,1.585953e+03,1.192020e-01,6.806423e-01,1.000000e-60,2.502748e-11,8.917988e-08,6.525920e-07,4.775818e-07,1.101601e-02,8.202628e-12,7.275376e-13,1.468222e-12,1.038153e-01,4.211448e-09,2.161708e-09,9.513879e-11,3.039718e-05,6.433993e-07,1.359753e-02,6.306624e-02,4.449118e-10,1.185892e-11,2.893982e-07,4.626416e-09,1.307898e-02,9.402010e-09,1.524890e-07,1.167718e-05,3.041542e-04,2.285227e-08,1.026760e-05,1.143054e-01,8.426389e-14,2.970700e-06,1.953155e-11,7.789855e-06,1.514866e-09,7.898307e-13,1.965734e-10,1.672356e-10,1.169432e-08,1.813175e-11,3.964321e-11,3.836858e-11,6.115583e-05,5.216272e-09,1.602470e-06,8.569930e-12,2.408362e-14,7.640126e-09,4.582141e-05,6.117582e-11,2.533680e-09,1.836663e-09,1.321229e-11
7.265973e-01,1.579225e+03,1.164821e-01,6.798632e-01,1.000000e-60,2.104451e-11,1.199295e-07,6.050599e-07,4.310209e-07,1.107480e-02,1.077725e-11,7.899934e-13,1.210031e-12,1.037219e-01,3.772675e-09,2.037733e-09,8.385388e-11,2.950921e-05,6.187888e-07,1.432387e-02,6.294206e-02,4.045780e-10,1.077206e-11,2.846921e-07,4.202348e-09,1.337273e-02,8.573225e-09,1.519609e-07,1.155547e-05,3.297374e-04,2.274030e-08,1.090682e-05,1.142010e-01,6.619825e-14,2.909496e-06,1.720311e-11,7.233252e-06,1.346650e-09,7.265017e-13,1.713526e-10,1.459660e-10,1.051144e-08,1.665607e-11,3.482161e-11,3.354321e-11,5.982133e-05,4.890034e-09,1.533132e-06,8.040997e-12,2.065765e-14,6.963728e-09,4.492711e-05,5.902779e-11,2.621201e-09,2.004800e-09,1.427867e-11
7.331498e-01,1.572613e+03,1.137185e-01,6.790787e-01,1.000000e-60,1.784350e-11,1.601544e-07,5.611944e-07,3.893648e-07,1.112988e-02,1.406188e-11,8.906690e-13,9.981044e-13,1.036231e-01,3.381056e-09,1.921699e-09,7.394509e-11,2.863529e-05,5.952024e-07,1.507184e-02,6.281383e-02,3.680964e-10,9.790087e-12,2.799653e-07,3.816641e-09,1.365697e-02,7.819483e-09,1.512456e-07,1.142855e-05,3.568149e-04,2.262698e-08,1.156456e-05,1.141016e-01,5.207272e-14,2.848206e-06,1.519197e-11,6.718599e-06,1.197339e-09,6.845450e-13,1.494716e-10,1.275083e-10,9.446190e-09,1.530706e-11,3.058934e-11,2.933631e-11,5.846605e-05,4.583602e-09,1.466198e-06,7.539582e-12,1.772813e-14,6.348967e-09,4.400687e-05,5.692231e-11,2.708364e-09,2.185244e-09,1.539767e-11
7.397438e-01,1.566120e+03,1.108175e-01,6.782892e-01,1.000000e-60,1.529042e-11,2.124190e-07,5.207333e-07,3.520928e-07,1.118122e-02,1.822247e-11,1.036604e-12,8.241780e-13,1.035196e-01,3.031810e-09,1.813141e-09,6.525038e-11,2.777788e-05,5.726411e-07,1.584104e-02,6.268093e-02,3.351222e-10,8.903986e-12,2.752411e-07,3.466317e-09,1.393135e-02,7.134905e-09,1.503553e-07,1.129740e-05,3.853993e-04,2.251423e-08,1.224025e-05,1.140072e-01,4.102406e-14,2.787067e-06,1.345001e-11,6.242241e-06,1.064730e-09,6.639654e-13,1.304840e-10,1.114837e-10,8.487604e-09,1.407439e-11,2.687576e-11,2.566908e-11,5.709172e-05,4.295838e-09,1.401620e-06,7.064697e-12,1.522458e-14,5.790218e-09,4.306276e-05,5.486714e-11,2.795150e-09,2.378731e-09,1.656842e-11
7.463762e-01,1.559747e+03,1.078834e-01,6.774951e-01,1.000000e-60,1.327765e-11,2.799067e-07,4.834255e-07,3.187349e-07,1.122881e-02,2.345874e-11,1.236738e-12,6.814213e-13,1.034123e-01,2.720546e-09,1.711605e-09,5.762446e-11,2.693909e-05,5.511026e-07,1.663112e-02,6.254275e-02,3.053339e-10,8.105369e-12,2.705413e-07,3.148501e-09,1.419557e-02,6.513887e-09,1.493019e-07,1.116302e-05,4.154976e-04,2.240376e-08,1.293347e-05,1.139180e-01,3.237635e-14,2.726286e-06,1.193667e-11,5.800835e-06,9.468746e-10,6.654335e-13,1.140001e-10,9.756260e-11,7.625492e-09,1.294831e-11,2.361796e-11,2.247213e-11,5.569985e-05,4.025632e-09,1.339339e-06,6.615300e-12,1.308580e-14,5.282342e-09,4.209665e-05,5.286924e-11,2.881604e-09,2.586051e-09,1.778989e-11
7.530448e-01,1.553496e+03,1.048932e-01,6.766967e-01,1.000000e-60,1.171928e-11,3.665404e-07,4.490332e-07,2.888687e-07,1.127264e-02,3.000902e-11,1.502214e-12,5.642061e-13,1.033019e-01,2.443259e-09,1.616653e-09,5.093766e-11,2.612070e-05,5.305820e-07,1.744177e-02,6.239872e-02,2.784336e-10,7.386476e-12,2.658867e-07,2.860451e-09,1.444940e-02,5.951149e-09,1.480976e-07,1.102636e-05,4.471096e-04,2.229704e-08,1.364385e-05,1.138340e-01,2.560156e-14,2.666042e-06,1.061784e-11,5.391312e-06,8.420462e-10,6.902800e-13,9.968084e-11,8.545888e-11,6.850463e-09,1.191975e-11,2.076013e-11,1.968457e-11,5.429181e-05,3.771906e-09,1.279287e-06,6.190312e-12,1.125888e-14,4.820634e-09,4.111026e-05,5.093505e-11,2.967856e-09,2.808040e-09,1.906081e-11
7.597471e-01,1.547369e+03,1.017945e-01,6.758943e-01,1.000000e-60,1.054736e-11,4.771432e-07,4.173329e-07,2.621159e-07,1.131272e-02,3.815739e-11,1.846801e-12,4.679091e-13,1.031893e-01,2.196319e-09,1.527866e-09,4.507492e-11,2.532418e-05,5.110740e-07,1.827268e-02,6.224826e-02,2.541478e-10,6.740204e-12,2.612968e-07,2.599578e-09,1.469262e-02,5.441765e-09,1.467542e-07,1.088840e-05,4.802274e-04,2.219532e-08,1.437118e-05,1.137554e-01,2.028787e-14,2.606494e-06,9.464794e-12,5.010873e-06,7.487233e-10,7.405165e-13,8.723201e-11,7.492504e-11,6.153915e-09,1.098029e-11,1.825300e-11,1.725316e-11,5.286879e-05,3.533620e-09,1.221388e-06,5.788650e-12,9.698291e-15,4.400817e-09,4.010512e-05,4.907063e-11,3.054132e-09,3.045579e-09,2.037970e-11
7.664815e-01,1.541365e+03,9.868071e-02,6.750880e-01,1.000000e-60,9.708849e-12,6.176452e-07,3.881157e-07,2.381391e-07,1.134904e-02,4.824304e-11,2.287445e-12,3.887409e-13,1.030750e-01,1.976455e-09,1.444851e-09,3.993465e-11,2.455078e-05,4.925752e-07,1.912359e-02,6.209086e-02,2.322264e-10,6.160111e-12,2.567907e-07,2.363465e-09,1.492507e-02,4.981185e-09,1.452835e-07,1.075010e-05,5.148354e-04,2.209968e-08,1.511537e-05,1.136821e-01,1.611458e-14,2.547780e-06,8.453424e-12,4.656987e-06,6.655745e-10,8.188758e-13,7.639953e-11,6.574771e-11,5.528013e-09,1.012219e-11,1.605319e-11,1.513150e-11,5.143189e-05,3.309790e-09,1.165564e-06,5.409234e-12,8.364986e-15,4.019044e-09,3.908262e-05,4.728196e-11,3.140784e-09,3.299600e-09,2.174496e-11
7.732460e-01,1.535485e+03,9.547427e-02,6.742781e-01,1.000000e-60,9.163037e-12,7.952969e-07,3.611871e-07,2.166372e-07,1.138160e-02,6.066846e-11,2.844809e-12,3.235986e-13,1.029598e-01,1.780732e-09,1.367234e-09,3.542729e-11,2.380152e-05,4.750849e-07,1.999425e-02,6.192598e-02,2.124417e-10,5.640382e-12,2.523868e-07,2.149865e-09,1.514661e-02,4.565225e-09,1.436969e-07,1.061247e-05,5.509089e-04,2.201097e-08,1.587647e-05,1.136142e-01,1.283192e-14,2.490017e-06,7.563408e-12,4.327350e-06,5.914279e-10,9.288209e-13,6.696389e-11,5.774284e-11,4.965639e-09,9.338320e-12,1.412257e-11,1.327920e-11,4.998208e-05,3.099480e-09,1.111734e-06,5.050997e-12,7.225534e-15,3.671835e-09,3.804406e-05,4.557507e-11,3.228319e-09,3.571073e-09,2.315474e-11
7.800391e-01,1.529729e+03,9.221794e-02,6.734648e-01,1.000000e-60,8.879699e-12,1.018984e-06,3.363667e-07,1.973426e-07,1.141040e-02,7.591361e-11,3.544125e-12,2.699450e-13,1.028441e-01,1.606520e-09,1.294668e-09,3.147418e-11,2.307720e-05,4.586076e-07,2.088443e-02,6.175313e-02,1.945874e-10,5.175826e-12,2.481036e-07,1.956703e-09,1.535711e-02,4.190072e-09,1.420057e-07,1.047657e-05,5.884143e-04,2.192991e-08,1.665471e-05,1.135519e-01,1.024550e-14,2.433307e-06,6.777641e-12,4.019887e-06,5.252612e-10,1.074611e-12,5.873598e-11,5.075208e-11,4.460350e-09,8.622141e-12,1.242771e-11,1.166113e-11,4.852026e-05,2.901807e-09,1.059817e-06,4.712897e-12,6.251391e-15,3.356072e-09,3.699057e-05,4.395637e-11,3.317443e-09,3.861013e-09,2.460715e-11
