Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
8.024601e-01,1.460728e+03,1.052498e+00,6.707854e-01,3.933009e-22,2.779291e-07,2.460216e-02,7.902744e-07,1.062654e-06,6.948255e-03,6.100981e-06,3.115716e-07,2.633467e-11,8.179378e-02,7.433718e-08,1.628436e-07,1.163670e-09,1.673978e-04,2.330317e-04,4.340926e-02,4.904564e-02,2.652851e-08,4.944491e-08,3.736332e-05,3.616026e-09,8.591850e-03,1.683038e-06,1.020510e-06,9.543950e-04,3.927796e-03,2.641553e-06,1.101695e-03,1.082987e-01,8.350874e-14,2.611344e-06,7.268265e-12,5.128652e-06,1.612023e-08,4.301245e-08,5.442948e-10,5.929753e-10,1.490967e-08,1.923192e-11,2.826989e-11,6.766783e-10,4.058051e-05,4.827186e-09,3.754830e-06,1.516944e-11,7.419690e-13,5.596106e-07,2.685602e-05,1.183175e-07,2.569583e-06,6.819137e-06,3.674318e-09
8.049860e-01,1.452184e+03,1.035891e+00,6.704830e-01,3.882718e-22,2.735692e-07,2.594551e-02,7.412510e-07,1.006173e-06,6.882310e-03,6.585853e-06,3.457673e-07,2.233670e-11,8.119184e-02,6.805119e-08,1.646775e-07,1.046425e-09,1.616652e-04,2.519121e-04,4.443606e-02,4.856092e-02,2.635459e-08,5.261703e-08,4.098897e-05,3.227330e-09,8.410384e-03,1.567212e-06,9.493819e-07,9.678425e-04,3.969668e-03,2.640589e-06,1.147683e-03,1.074471e-01,6.324405e-14,2.521313e-06,6.383068e-12,5.014332e-06,1.621955e-08,4.878799e-08,5.139172e-10,5.650133e-10,1.402606e-08,1.784265e-11,2.528160e-11,6.577937e-10,4.004631e-05,4.694662e-09,3.724863e-06,1.479089e-11,6.525120e-13,5.478268e-07,2.654301e-05,1.216841e-07,2.693617e-06,7.474282e-06,3.757403e-09
8.074887e-01,1.443418e+03,1.019520e+00,6.701833e-01,3.832888e-22,2.679660e-07,2.733062e-02,6.931991e-07,9.502567e-07,6.814851e-03,7.093413e-06,3.839224e-07,1.879194e-11,8.056448e-02,6.198601e-08,1.655811e-07,9.356291e-10,1.556897e-04,2.717577e-04,4.548090e-02,4.807185e-02,2.603578e-08,5.580835e-08,4.488141e-05,2.869124e-09,8.233158e-03,1.450748e-06,8.776350e-07,9.792829e-04,4.004409e-03,2.628493e-06,1.192294e-03,1.065694e-01,4.741314e-14,2.433617e-06,5.582085e-12,4.905861e-06,1.629984e-08,5.542582e-08,4.838773e-10,5.371199e-10,1.316238e-08,1.649747e-11,2.250700e-11,6.370941e-10,3.951821e-05,4.564364e-09,3.693637e-06,1.440989e-11,5.693611e-13,5.358415e-07,2.622977e-05,1.245334e-07,2.814684e-06,8.150529e-06,3.821967e-09
8.099756e-01,1.434408e+03,1.003341e+00,6.698854e-01,3.783374e-22,2.611788e-07,2.876009e-02,6.462360e-07,8.950141e-07,6.745803e-03,7.623101e-06,4.266216e-07,1.567641e-11,7.991076e-02,5.617115e-08,1.655181e-07,8.316150e-10,1.494999e-04,2.925726e-04,4.654603e-02,4.757723e-02,2.556777e-08,5.899880e-08,4.904699e-05,2.539963e-09,8.060033e-03,1.334845e-06,8.060322e-07,9.887337e-04,4.032196e-03,2.605470e-06,1.235341e-03,1.056641e-01,3.516580e-14,2.348079e-06,4.859646e-12,4.802305e-06,1.636094e-08,6.306419e-08,4.542485e-10,5.093556e-10,1.231988e-08,1.519889e-11,1.993958e-11,6.146975e-10,3.899464e-05,4.435992e-09,3.661144e-06,1.402718e-11,4.927764e-13,5.236903e-07,2.591566e-05,1.268445e-07,2.932510e-06,8.843798e-06,3.867457e-09
8.124510e-01,1.425144e+03,9.873269e-01,6.695890e-01,3.734087e-22,2.532862e-07,3.023510e-02,6.005209e-07,8.406170e-07,6.675156e-03,8.173405e-06,4.745037e-07,1.296511e-11,7.923036e-02,5.063667e-08,1.644638e-07,7.347081e-10,1.431316e-04,3.143289e-04,4.763259e-02,4.707641e-02,2.494974e-08,6.216246e-08,5.348526e-05,2.238739e-09,7.891030e-03,1.220717e-06,7.353631e-07,9.962074e-04,4.053179e-03,2.571841e-06,1.276595e-03,1.047302e-01,2.579658e-14,2.264630e-06,4.210991e-12,4.702911e-06,1.640267e-08,7.185387e-08,4.251347e-10,4.818129e-10,1.150064e-08,1.395056e-11,1.757522e-11,5.907613e-10,3.847462e-05,4.309433e-09,3.627403e-06,1.364393e-11,4.229538e-13,5.114188e-07,2.560033e-05,1.286009e-07,3.046732e-06,9.548697e-06,3.893601e-09
8.149130e-01,1.415638e+03,9.714931e-01,6.692942e-01,3.685070e-22,2.444051e-07,3.175294e-02,5.563120e-07,7.873682e-07,6.603086e-03,8.740851e-06,5.281681e-07,1.063447e-11,7.852479e-02,4.541931e-08,1.624152e-07,6.453228e-10,1.366380e-04,3.369254e-04,4.873885e-02,4.657003e-02,2.418672e-08,6.526334e-08,5.817993e-05,1.964929e-09,7.726545e-03,1.109740e-06,6.665282e-07,1.001716e-03,4.067503e-03,2.528170e-06,1.315734e-03,1.037696e-01,1.872668e-14,2.183415e-06,3.632708e-12,4.607216e-06,1.642490e-08,8.193809e-08,3.967075e-10,4.546536e-10,1.070861e-08,1.275865e-11,1.541414e-11,5.655279e-10,3.795855e-05,4.184930e-09,3.592523e-06,1.326227e-11,3.600908e-13,4.991023e-07,2.528427e-05,1.297925e-07,3.156763e-06,1.025746e-05,3.900518e-09
8.173670e-01,1.405876e+03,9.557822e-01,6.690003e-01,3.636211e-22,2.346414e-07,3.331535e-02,5.137068e-07,7.353921e-07,6.529547e-03,9.323136e-06,5.884661e-07,8.649091e-12,7.779351e-02,4.053160e-08,1.593855e-07,5.634315e-10,1.300528e-04,3.603119e-04,4.986638e-02,4.605721e-02,2.328587e-08,6.827385e-08,6.312421e-05,1.716945e-09,7.566402e-03,1.002787e-06,6.001240e-07,1.005309e-03,4.075409e-03,2.475040e-06,1.352581e-03,1.027811e-01,1.344764e-14,2.104327e-06,3.119234e-12,4.514481e-06,1.642773e-08,9.350368e-08,3.690402e-10,4.279508e-10,9.944916e-09,1.162481e-11,1.344783e-11,5.391830e-10,3.744523e-05,4.062365e-09,3.556506e-06,1.288310e-11,3.040177e-13,4.867756e-07,2.496698e-05,1.304252e-07,3.262430e-06,1.096410e-05,3.888836e-09
8.198148e-01,1.395856e+03,9.394215e-01,6.687072e-01,3.587476e-22,2.241240e-07,3.492193e-02,4.728461e-07,6.848765e-07,6.454598e-03,9.916649e-06,6.563014e-07,6.975375e-12,7.703702e-02,3.598696e-08,1.554086e-07,4.890117e-10,1.234182e-04,3.843898e-04,5.101516e-02,4.553781e-02,2.225922e-08,7.116119e-08,6.830049e-05,1.493512e-09,7.410618e-03,9.007284e-07,5.367496e-07,1.007039e-03,4.077141e-03,2.413190e-06,1.386921e-03,1.017650e-01,9.553146e-15,2.027381e-06,2.665822e-12,4.424142e-06,1.641136e-08,1.067412e-07,3.422377e-10,4.018113e-10,9.211574e-09,1.055177e-11,1.166974e-11,5.119598e-10,3.693424e-05,3.941825e-09,3.519404e-06,1.250783e-11,2.545318e-13,4.744880e-07,2.464842e-05,1.305126e-07,3.363465e-06,1.166140e-05,3.859555e-09
8.222574e-01,1.385582e+03,9.232093e-01,6.684147e-01,3.538844e-22,2.129941e-07,3.657167e-02,4.338582e-07,6.360062e-07,6.378319e-03,1.051710e-05,7.326974e-07,5.579200e-12,7.625611e-02,3.179324e-08,1.505407e-07,4.219366e-10,1.167779e-04,4.090362e-04,5.218473e-02,4.501187e-02,2.112280e-08,7.389206e-08,7.368505e-05,1.293301e-09,7.259211e-03,8.042920e-07,4.769124e-07,1.006975e-03,4.072969e-03,2.343474e-06,1.418553e-03,1.007219e-01,6.715040e-15,1.952620e-06,2.267782e-12,4.335687e-06,1.637610e-08,1.218521e-07,3.164009e-10,3.763420e-10,8.510467e-09,9.541801e-12,1.007238e-11,4.841094e-10,3.642531e-05,3.823455e-09,3.481276e-06,1.213795e-11,2.113298e-13,4.622891e-07,2.432864e-05,1.300795e-07,3.459630e-06,1.234187e-05,3.814061e-09
8.246974e-01,1.375051e+03,9.071314e-01,6.681225e-01,3.490264e-22,2.013899e-07,3.826463e-02,3.968183e-07,5.889106e-07,6.300735e-03,1.112017e-05,8.188986e-07,4.425737e-12,7.545106e-02,2.794908e-08,1.448531e-07,3.619254e-10,1.101688e-04,4.341295e-04,5.337543e-02,4.447905e-02,1.989487e-08,7.643628e-08,7.925356e-05,1.114760e-09,7.112044e-03,7.139605e-07,4.209626e-07,1.005197e-03,4.063186e-03,2.266763e-06,1.447329e-03,9.965169e-02,4.670238e-15,1.880032e-06,1.920132e-12,4.248564e-06,1.632238e-08,1.390614e-07,2.915984e-10,3.516221e-10,7.842612e-09,8.595663e-12,8.645913e-12,4.558670e-10,3.591785e-05,3.707332e-09,3.442158e-06,1.177461e-11,1.739887e-13,4.502161e-07,2.400746e-05,1.291597e-07,3.550821e-06,1.299864e-05,3.754020e-09
8.271350e-01,1.364270e+03,8.911900e-01,6.678306e-01,3.441732e-22,1.894625e-07,3.999916e-02,3.618128e-07,5.437435e-07,6.221946e-03,1.172058e-05,9.162725e-07,3.482672e-12,7.462301e-02,2.445137e-08,1.384397e-07,3.086712e-10,1.036323e-04,4.595085e-04,5.458639e-02,4.393957e-02,1.859702e-08,7.876317e-08,8.497216e-05,9.564599e-10,6.969085e-03,6.301359e-07,3.691912e-07,1.001797e-03,4.048115e-03,2.184048e-06,1.473101e-03,9.855544e-02,3.214873e-15,1.809679e-06,1.618322e-12,4.162331e-06,1.625081e-08,1.585883e-07,2.679090e-10,3.277434e-10,7.209324e-09,7.714319e-12,7.380918e-12,4.274929e-10,3.541177e-05,3.593654e-09,3.402119e-06,1.141922e-11,1.420613e-13,4.383139e-07,2.368502e-05,1.277967e-07,3.636899e-06,1.362456e-05,3.681392e-09
8.295712e-01,1.353243e+03,8.753812e-01,6.675389e-01,3.393227e-22,1.773557e-07,4.177422e-02,3.288855e-07,5.006134e-07,6.142021e-03,1.231305e-05,1.026463e-06,2.719081e-12,7.377281e-02,2.129033e-08,1.314066e-07,2.617680e-10,9.720428e-05,4.850099e-04,5.581716e-02,4.339346e-02,1.725173e-08,8.084636e-08,9.080551e-05,8.168522e-10,6.830198e-03,5.530155e-07,3.217499e-07,9.968789e-04,4.028088e-03,2.096305e-06,1.495769e-03,9.743379e-02,2.190856e-15,1.741589e-06,1.357747e-12,4.076533e-06,1.616209e-08,1.806639e-07,2.453849e-10,3.047740e-10,6.611234e-09,6.897552e-12,6.266477e-12,3.992285e-10,3.490678e-05,3.482572e-09,3.361214e-06,1.107296e-11,1.150403e-13,4.266175e-07,2.336131e-05,1.260410e-07,3.717816e-06,1.421329e-05,3.598282e-09
8.320073e-01,1.341973e+03,8.596583e-01,6.672471e-01,3.344723e-22,1.652067e-07,4.358880e-02,2.980527e-07,4.596009e-07,6.061020e-03,1.289217e-05,1.151430e-06,2.106581e-12,7.290130e-02,1.845190e-08,1.238702e-07,2.207568e-10,9.091658e-05,5.104623e-04,5.706736e-02,4.284071e-02,1.588166e-08,8.266353e-08,9.671569e-05,6.943726e-10,6.695203e-03,4.826417e-07,2.786812e-07,9.905500e-04,4.003448e-03,2.004499e-06,1.515271e-03,9.628737e-02,1.478329e-15,1.675783e-06,1.133971e-12,3.990732e-06,1.605702e-08,2.055230e-07,2.240610e-10,2.827665e-10,6.048563e-09,6.144404e-12,5.291044e-12,3.712999e-10,3.440255e-05,3.374227e-09,3.319491e-06,1.073688e-11,9.239887e-14,4.151560e-07,2.303631e-05,1.239484e-07,3.793576e-06,1.475926e-05,3.506866e-09
8.344435e-01,1.330471e+03,8.432426e-01,6.669554e-01,3.296220e-22,1.531491e-07,4.544103e-02,2.693209e-07,4.207801e-07,5.979038e-03,1.345227e-05,1.293455e-06,1.619937e-12,7.200974e-02,1.592006e-08,1.159577e-07,1.851652e-10,8.480044e-05,5.356756e-04,5.833600e-02,4.228159e-02,1.450956e-08,8.419619e-08,1.026596e-04,5.875266e-10,6.563958e-03,4.189561e-07,2.399513e-07,9.829268e-04,3.974550e-03,1.909605e-06,1.531566e-03,9.511735e-02,9.880989e-16,1.612307e-06,9.428842e-13,3.904560e-06,1.593653e-08,2.333842e-07,2.039666e-10,2.617694e-10,5.521433e-09,5.453630e-12,4.443186e-12,3.439282e-10,3.389902e-05,3.268800e-09,3.277016e-06,1.041209e-11,7.362042e-14,4.039592e-07,2.271012e-05,1.215796e-07,3.864178e-06,1.525750e-05,3.409363e-09
8.368828e-01,1.318731e+03,8.269549e-01,6.666633e-01,3.247652e-22,1.412896e-07,4.733143e-02,2.426393e-07,3.841524e-07,5.896058e-03,1.398847e-05,1.455508e-06,1.236381e-12,7.109823e-02,1.367335e-08,1.077887e-07,1.544626e-10,7.887549e-05,5.604885e-04,5.962373e-02,4.171565e-02,1.315497e-08,8.543295e-08,1.086004e-04,4.947270e-10,6.436130e-03,3.617110e-07,2.053970e-07,9.741154e-04,3.941705e-03,1.812426e-06,1.544665e-03,9.392339e-02,6.540963e-16,1.551124e-06,7.804167e-13,3.817562e-06,1.580143e-08,2.644977e-07,1.850917e-10,2.417916e-10,5.028993e-09,4.822588e-12,3.710377e-12,3.172789e-10,3.339545e-05,3.166327e-09,3.233797e-06,1.009919e-11,5.818281e-14,3.930374e-07,2.238245e-05,1.189942e-07,3.929730e-06,1.570453e-05,3.307797e-09
8.393310e-01,1.306734e+03,8.107622e-01,6.663701e-01,3.198910e-22,1.297112e-07,4.926258e-02,2.179220e-07,3.496712e-07,5.811976e-03,1.449650e-05,1.641438e-06,9.362149e-13,7.016586e-02,1.168786e-08,9.947284e-08,1.281106e-10,7.315256e-05,5.847610e-04,6.093259e-02,4.114185e-02,1.183414e-08,8.636739e-08,1.145059e-04,4.144162e-10,6.311262e-03,3.105433e-07,1.747750e-07,9.642066e-04,3.905162e-03,1.713598e-06,1.554606e-03,9.270385e-02,4.285809e-16,1.492139e-06,6.427583e-13,3.729226e-06,1.565237e-08,2.991477e-07,1.674007e-10,2.228144e-10,4.569787e-09,4.247855e-12,3.080061e-12,2.914714e-10,3.289065e-05,3.066739e-09,3.189790e-06,9.798462e-12,4.559203e-14,3.823867e-07,2.205262e-05,1.162487e-07,3.990391e-06,1.609804e-05,3.203954e-09
8.417872e-01,1.294495e+03,7.946748e-01,6.660760e-01,3.150008e-22,1.185141e-07,5.123214e-02,1.951377e-07,3.173660e-07,5.726896e-03,1.497094e-05,1.855449e-06,7.035615e-13,6.921407e-02,9.944802e-09,9.113715e-08,1.056636e-10,6.765436e-05,6.082883e-04,6.226125e-02,4.056064e-02,1.056444e-08,8.699468e-08,1.203279e-04,3.453504e-10,6.189219e-03,2.651740e-07,1.478837e-07,9.533118e-04,3.865247e-03,1.613938e-06,1.561413e-03,9.146020e-02,2.780806e-16,1.435414e-06,5.268252e-13,3.639293e-06,1.549036e-08,3.375219e-07,1.508962e-10,2.048598e-10,4.143415e-09,3.727328e-12,2.541966e-12,2.666706e-10,3.238472e-05,2.970220e-09,3.145064e-06,9.510896e-12,3.543068e-14,3.720276e-07,2.172086e-05,1.134053e-07,4.046147e-06,1.643542e-05,3.099729e-09
8.442616e-01,1.281969e+03,7.786317e-01,6.657797e-01,3.100742e-22,1.077352e-07,5.324673e-02,1.741453e-07,2.871090e-07,5.640537e-03,1.540868e-05,2.103702e-06,5.241929e-13,6.823998e-02,8.417893e-09,8.286462e-08,8.660345e-11,6.237599e-05,6.309713e-04,6.361441e-02,3.996983e-02,9.355005e-09,8.731648e-08,1.260437e-04,2.860786e-10,6.069323e-03,2.250868e-07,1.243743e-07,9.414867e-04,3.822081e-03,1.513744e-06,1.565158e-03,9.018827e-02,1.783965e-16,1.380757e-06,4.293611e-13,3.547132e-06,1.531568e-08,3.799691e-07,1.355007e-10,1.878624e-10,3.747449e-09,3.256452e-12,2.084093e-12,2.429088e-10,3.187551e-05,2.876509e-09,3.099479e-06,9.236149e-12,2.728102e-14,3.619311e-07,2.138584e-05,1.105111e-07,4.097210e-06,1.671634e-05,2.996370e-09
8.467693e-01,1.269087e+03,7.621455e-01,6.654794e-01,3.050814e-22,9.738547e-08,5.531741e-02,1.547832e-07,2.587330e-07,5.552432e-03,1.580709e-05,2.394471e-06,3.865377e-13,6.723852e-02,7.081450e-09,7.471642e-08,7.045190e-11,5.730331e-05,6.527400e-04,6.499967e-02,3.936602e-02,8.211062e-09,8.733402e-08,1.316392e-04,2.352655e-10,5.950705e-03,1.897413e-07,1.038835e-07,9.287462e-04,3.775641e-03,1.413055e-06,1.565887e-03,8.888106e-02,1.128644e-16,1.327901e-06,3.474837e-13,3.451933e-06,1.512806e-08,4.269588e-07,1.211187e-10,1.717326e-10,3.379046e-09,2.830392e-12,1.695347e-12,2.201691e-10,3.135988e-05,2.785203e-09,3.052796e-06,8.973486e-12,2.077993e-14,3.520503e-07,2.104562e-05,1.076043e-07,4.143789e-06,1.694087e-05,2.894769e-09
8.493061e-01,1.255875e+03,7.451054e-01,6.651756e-01,3.000307e-22,8.754785e-08,5.743963e-02,1.370453e-07,2.322929e-07,5.462784e-03,1.616034e-05,2.735382e-06,2.822437e-13,6.621218e-02,5.921983e-09,6.680949e-08,5.690242e-11,5.246070e-05,6.733464e-04,6.641412e-02,3.875039e-02,7.144720e-09,8.704896e-08,1.370545e-04,1.921058e-10,5.833430e-03,1.588871e-07,8.621593e-08,9.151924e-04,3.726225e-03,1.312634e-06,1.563628e-03,8.754145e-02,7.047396e-17,1.277005e-06,2.793091e-13,3.353633e-06,1.492859e-08,4.786074e-07,1.077690e-10,1.565071e-10,3.038315e-09,2.447849e-12,1.368706e-12,1.985993e-10,3.083866e-05,2.696614e-09,3.005129e-06,8.724238e-12,1.566421e-14,3.424147e-07,2.070081e-05,1.047430e-07,4.185659e-06,1.710761e-05,2.796452e-09
8.518862e-01,1.242264e+03,7.279845e-01,6.648667e-01,2.948937e-22,7.822235e-08,5.962430e-02,1.207884e-07,2.076365e-07,5.371140e-03,1.646535e-05,3.137736e-06,2.036989e-13,6.515593e-02,4.917810e-09,5.919350e-08,4.557080e-11,4.783478e-05,6.926925e-04,6.786516e-02,3.811965e-02,6.157801e-09,8.646367e-08,1.422686e-04,1.555349e-10,5.716712e-03,1.320321e-07,7.103672e-08,9.008244e-04,3.673760e-03,1.212472e-06,1.558408e-03,8.616255e-02,4.331363e-17,1.227852e-06,2.226605e-13,3.251485e-06,1.471689e-08,5.353742e-07,9.536882e-11,1.421066e-10,2.722747e-09,2.104593e-12,1.095204e-12,1.781706e-10,3.030890e-05,2.610393e-09,2.956239e-06,8.487836e-12,1.166598e-14,3.329809e-07,2.034953e-05,1.019613e-07,4.222856e-06,1.721705e-05,2.702055e-09
8.545197e-01,1.228202e+03,7.107317e-01,6.645513e-01,2.896505e-22,6.942282e-08,6.187922e-02,1.059147e-07,1.846700e-07,5.277186e-03,1.671802e-05,3.613948e-06,1.450881e-13,6.406627e-02,4.051816e-09,5.192579e-08,3.614853e-11,4.342153e-05,7.106260e-04,6.935807e-02,3.747145e-02,5.252744e-09,8.557878e-08,1.472468e-04,1.247083e-10,5.599987e-03,1.087828e-07,5.807161e-08,8.856514e-04,3.618212e-03,1.112717e-06,1.550234e-03,8.473945e-02,2.614575e-17,1.180337e-06,1.758190e-13,3.144912e-06,1.449278e-08,5.976442e-07,8.386807e-11,1.284866e-10,2.430655e-09,1.797504e-12,8.676288e-13,1.588897e-10,2.976850e-05,2.526371e-09,2.905962e-06,8.264184e-12,8.571874e-15,3.237238e-07,1.999046e-05,9.929548e-08,4.255228e-06,1.726937e-05,2.612271e-09
8.572100e-01,1.213673e+03,6.933421e-01,6.642291e-01,2.842941e-22,6.117956e-08,6.420663e-02,9.236767e-08,1.633585e-07,5.180839e-03,1.691347e-05,4.176017e-06,1.019059e-13,6.294237e-02,3.310432e-09,4.507397e-08,2.838383e-11,3.922771e-05,7.269391e-04,7.089441e-02,3.680506e-02,4.432656e-09,8.439652e-08,1.519389e-04,9.894557e-11,5.483001e-03,8.882351e-08,4.709333e-08,8.697148e-04,3.559669e-03,1.013782e-06,1.539128e-03,8.327074e-02,1.548355e-17,1.134484e-06,1.374056e-13,3.033640e-06,1.425659e-08,6.656138e-07,7.324964e-11,1.156397e-10,2.161147e-09,1.524402e-12,6.800692e-13,1.408036e-10,2.921673e-05,2.444594e-09,2.854252e-06,8.053661e-12,6.209237e-15,3.146415e-07,1.962317e-05,9.678498e-08,4.282447e-06,1.726495e-05,2.527885e-09
8.599786e-01,1.198562e+03,6.752190e-01,6.638976e-01,2.787818e-22,5.346525e-08,6.662463e-02,8.000950e-08,1.435340e-07,5.081365e-03,1.704792e-05,4.839825e-06,7.034162e-14,6.177572e-02,2.676791e-09,3.865367e-08,2.200772e-11,3.523291e-05,7.415167e-04,7.248615e-02,3.611527e-02,3.694040e-09,8.290971e-08,1.563213e-04,7.748593e-11,5.364733e-03,7.173525e-08,3.782297e-08,8.529413e-04,3.497800e-03,9.154701e-07,1.525029e-03,8.174502e-02,8.951341e-18,1.090025e-06,1.060012e-13,2.916678e-06,1.400701e-08,7.398998e-07,6.343313e-11,1.034805e-10,1.911683e-09,1.281550e-12,5.261362e-13,1.238365e-10,2.864916e-05,2.364574e-09,2.800717e-06,7.855190e-12,4.420244e-15,3.056721e-07,1.924475e-05,9.444947e-08,4.304242e-06,1.720434e-05,2.449014e-09
8.628179e-01,1.182911e+03,6.562944e-01,6.635576e-01,2.731287e-22,4.633277e-08,6.912603e-02,6.884275e-08,1.252509e-07,4.979072e-03,1.711611e-05,5.612991e-06,4.772858e-14,6.057004e-02,2.142324e-09,3.274210e-08,1.685114e-11,3.146027e-05,7.540726e-04,7.412864e-02,3.540405e-02,3.040249e-09,8.112622e-08,1.603192e-04,5.988073e-11,5.245421e-03,5.731106e-08,3.010270e-08,8.354278e-04,3.432905e-03,8.187280e-07,1.508015e-03,8.016683e-02,5.054390e-18,1.047176e-06,8.071004e-14,2.794313e-06,1.374528e-08,8.202779e-07,5.445036e-11,9.206144e-11,1.682536e-09,1.068057e-12,4.017985e-13,1.080928e-10,2.806732e-05,2.286683e-09,2.745518e-06,7.669768e-12,3.093090e-15,2.968492e-07,1.885628e-05,9.233047e-08,4.319973e-06,1.708898e-05,2.376530e-09
8.657326e-01,1.166694e+03,6.371918e-01,6.632085e-01,2.673255e-22,3.978901e-08,7.171435e-02,5.880362e-08,1.084627e-07,4.873821e-03,1.711477e-05,6.501495e-06,3.178555e-14,5.932384e-02,1.695509e-09,2.737157e-08,1.272679e-11,2.791226e-05,7.644069e-04,7.582425e-02,3.467037e-02,2.469042e-09,7.905278e-08,1.638801e-04,4.560072e-11,5.124766e-03,4.525509e-08,2.373157e-08,8.171946e-04,3.365008e-03,7.241566e-07,1.488130e-03,7.853396e-02,2.781517e-18,1.005927e-06,6.056879e-14,2.666413e-06,1.347152e-08,9.067047e-07,4.628257e-11,8.137617e-11,1.472702e-09,8.817085e-13,3.025407e-13,9.358031e-11,2.747023e-05,2.210883e-09,2.688583e-06,7.497332e-12,2.124566e-15,2.881616e-07,1.845714e-05,9.045287e-08,4.329040e-06,1.692100e-05,2.310786e-09
8.687301e-01,1.149872e+03,6.178944e-01,6.628496e-01,2.613575e-22,3.383045e-08,7.439534e-02,4.982181e-08,9.311641e-08,4.765382e-03,1.704202e-05,7.505916e-06,2.073309e-14,5.803455e-02,1.325342e-09,2.255835e-08,9.465900e-12,2.458823e-05,7.723390e-04,7.757684e-02,3.391254e-02,1.976449e-09,7.670003e-08,1.669548e-04,3.415748e-11,5.002363e-03,3.527820e-08,1.851937e-08,7.982421e-04,3.294063e-03,6.324297e-07,1.465413e-03,7.684283e-02,1.487508e-18,9.662193e-07,4.471847e-14,2.532839e-06,1.318561e-08,9.990568e-07,3.890547e-11,7.141382e-11,1.281086e-09,7.202105e-13,2.242640e-13,8.028814e-11,2.685636e-05,2.137042e-09,2.629783e-06,7.337710e-12,1.429764e-15,2.795884e-07,1.804636e-05,8.883499e-08,4.330751e-06,1.670301e-05,2.252000e-09
8.718130e-01,1.132430e+03,5.981035e-01,6.624804e-01,2.552195e-22,2.845844e-08,7.717060e-02,4.184345e-08,7.919294e-08,4.653688e-03,1.689822e-05,8.617105e-06,1.322508e-14,5.670157e-02,1.022266e-09,1.831433e-08,6.925075e-12,2.149286e-05,7.776923e-04,7.938756e-02,3.313005e-02,1.558206e-09,7.409135e-08,1.694910e-04,2.512924e-11,4.878002e-03,2.712501e-08,1.430097e-08,7.785961e-04,3.220123e-03,5.445284e-07,1.439950e-03,7.509246e-02,7.713625e-19,9.280405e-07,3.243305e-14,2.393789e-06,1.288780e-08,1.096876e-06,3.230668e-11,6.218336e-11,1.107011e-09,5.815997e-13,1.634657e-13,6.822081e-11,2.622516e-05,2.065114e-09,2.569084e-06,7.191202e-12,9.413983e-16,2.711194e-07,1.762361e-05,8.749225e-08,4.324305e-06,1.643844e-05,2.200446e-09
8.749910e-01,1.114313e+03,5.771462e-01,6.620998e-01,2.488922e-22,2.365793e-08,8.004801e-02,3.479877e-08,6.665078e-08,4.538418e-03,1.668614e-05,9.818864e-06,8.227529e-15,5.532127e-02,7.768319e-10,1.462968e-08,4.973344e-12,1.862420e-05,7.803231e-04,8.126164e-02,3.232062e-02,1.208211e-09,7.125722e-08,1.714448e-04,1.811684e-11,4.751191e-03,2.053950e-08,1.091827e-08,7.582352e-04,3.143065e-03,4.613777e-07,1.411781e-03,7.327790e-02,3.864036e-19,8.912718e-07,2.305324e-14,2.249304e-06,1.257766e-08,1.199690e-06,2.645792e-11,5.367658e-11,9.495436e-10,4.636666e-13,1.169373e-13,5.735072e-11,2.557462e-05,1.994849e-09,2.506310e-06,7.058298e-12,6.050119e-16,2.627228e-07,1.718758e-05,8.643064e-08,4.308789e-06,1.613051e-05,2.156325e-09
8.782637e-01,1.095523e+03,5.560483e-01,6.617079e-01,2.423763e-22,1.942510e-08,8.302643e-02,2.864285e-08,5.549440e-08,4.419607e-03,1.641241e-05,1.108140e-05,4.986087e-15,5.389429e-02,5.811767e-10,1.149456e-08,3.503078e-12,1.598991e-05,7.800987e-04,8.319846e-02,3.148452e-02,9.208335e-10,6.825294e-08,1.727680e-04,1.278484e-11,4.621841e-03,1.530645e-08,8.241210e-09,7.371986e-04,3.062997e-03,3.842423e-07,1.381042e-03,7.139995e-02,1.866862e-19,8.558920e-07,1.603755e-14,2.100063e-06,1.225565e-08,1.306433e-06,2.134749e-11,4.591505e-11,8.083953e-10,3.646554e-13,8.203333e-14,4.768033e-11,2.490479e-05,1.926187e-09,2.441481e-06,6.940820e-12,3.791591e-16,2.543908e-07,1.673834e-05,8.565001e-08,4.283226e-06,1.578360e-05,2.120137e-09
