Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
8.298862e-01,1.455763e+03,5.822309e-01,6.674988e-01,1.264066e-22,2.046166e-07,2.090673e-02,7.023716e-07,8.170415e-07,7.458152e-03,4.738417e-06,2.489557e-07,1.897278e-11,8.620405e-02,6.127279e-08,1.258017e-07,8.944350e-10,1.463881e-04,1.946404e-04,4.510260e-02,4.804733e-02,2.153016e-08,3.387086e-08,3.172186e-05,2.884391e-09,8.877008e-03,1.420600e-06,9.724377e-07,9.503553e-04,4.122175e-03,2.171964e-06,1.019795e-03,1.093486e-01,6.271886e-14,2.289325e-06,4.950661e-12,3.344316e-06,1.337458e-08,2.385810e-08,3.528980e-10,3.594701e-10,1.089539e-08,1.677210e-11,2.166421e-11,4.279674e-10,3.811196e-05,3.824562e-09,2.740337e-06,1.272730e-11,5.695175e-13,3.451652e-07,2.489517e-05,9.844307e-08,2.458462e-06,5.824060e-06,3.050894e-09
8.322669e-01,1.448104e+03,5.719350e-01,6.672137e-01,1.246376e-22,2.054992e-07,2.216498e-02,6.671183e-07,7.852070e-07,7.388140e-03,5.175935e-06,2.789045e-07,1.661227e-11,8.562937e-02,5.712739e-08,1.300831e-07,8.219214e-10,1.428708e-04,2.126909e-04,4.608433e-02,4.758321e-02,2.196527e-08,3.675112e-08,3.527069e-05,2.611134e-09,8.665199e-03,1.349107e-06,9.208156e-07,9.703665e-04,4.185584e-03,2.209998e-06,1.070423e-03,1.085621e-01,4.939992e-14,2.213174e-06,4.427586e-12,3.253840e-06,1.354877e-08,2.687064e-08,3.383245e-10,3.471050e-10,1.036153e-08,1.577471e-11,1.968114e-11,4.234161e-10,3.755723e-05,3.729975e-09,2.719488e-06,1.249647e-11,5.151678e-13,3.376011e-07,2.457834e-05,1.030591e-07,2.608842e-06,6.493380e-06,3.183397e-09
8.346427e-01,1.440101e+03,5.612714e-01,6.669292e-01,1.228722e-22,2.053049e-07,2.348694e-02,6.311617e-07,7.521972e-07,7.315462e-03,5.649371e-06,3.131002e-07,1.438850e-11,8.501760e-02,5.291196e-08,1.337863e-07,7.496727e-10,1.389711e-04,2.322456e-04,4.709720e-02,4.710875e-02,2.229389e-08,3.979020e-08,3.921668e-05,2.350777e-09,8.455384e-03,1.271879e-06,8.654193e-07,9.883993e-04,4.241625e-03,2.238885e-06,1.121007e-03,1.077360e-01,3.835323e-14,2.137777e-06,3.935515e-12,3.168094e-06,1.370581e-08,3.038842e-08,3.231569e-10,3.341360e-10,9.821415e-09,1.477063e-11,1.777373e-11,4.172108e-10,3.700521e-05,3.635521e-09,2.697323e-06,1.225439e-11,4.613829e-13,3.297331e-07,2.425908e-05,1.073683e-07,2.760628e-06,7.211323e-06,3.305213e-09
8.370061e-01,1.431771e+03,5.507572e-01,6.666463e-01,1.211160e-22,2.039882e-07,2.486903e-02,5.948535e-07,7.182804e-07,7.240409e-03,6.157730e-06,3.520735e-07,1.233092e-11,8.437035e-02,4.869147e-08,1.367910e-07,6.787807e-10,1.347215e-04,2.532819e-04,4.813821e-02,4.662538e-02,2.249525e-08,4.296345e-08,4.356917e-05,2.105215e-09,8.248948e-03,1.190362e-06,8.072346e-07,1.004246e-03,4.289787e-03,2.257798e-06,1.170992e-03,1.068727e-01,2.936734e-14,2.063491e-06,3.477456e-12,3.086925e-06,1.384372e-08,3.448583e-08,3.075257e-10,3.206557e-10,9.279677e-09,1.376990e-11,1.595772e-11,4.093477e-10,3.645762e-05,3.541477e-09,2.673934e-06,1.200291e-11,4.091479e-13,3.216303e-07,2.393857e-05,1.112862e-07,2.912406e-06,7.971979e-06,3.413500e-09
8.393475e-01,1.423148e+03,5.404358e-01,6.663659e-01,1.193762e-22,2.015452e-07,2.630498e-02,5.586010e-07,6.837981e-07,7.163399e-03,6.698329e-06,3.963359e-07,1.046259e-11,8.369063e-02,4.453418e-08,1.389918e-07,6.103382e-10,1.301703e-04,2.757130e-04,4.920270e-02,4.613523e-02,2.255223e-08,4.623566e-08,4.832210e-05,1.876178e-09,8.047381e-03,1.106241e-06,7.474188e-07,1.017742e-03,4.329717e-03,2.266214e-06,1.219768e-03,1.059759e-01,2.220242e-14,1.990732e-06,3.055971e-12,3.010203e-06,1.396087e-08,3.923601e-08,2.915978e-10,3.067928e-10,8.741704e-09,1.278372e-11,1.424847e-11,3.998890e-10,3.591670e-05,3.448244e-09,2.649461e-06,1.174446e-11,3.594000e-13,3.133761e-07,2.361834e-05,1.147363e-07,3.062602e-06,8.766487e-06,3.505740e-09
8.416602e-01,1.414259e+03,5.303350e-01,6.660890e-01,1.176577e-22,1.980123e-07,2.778914e-02,5.227659e-07,6.490726e-07,7.084794e-03,7.267935e-06,4.464621e-07,8.794752e-12,8.298133e-02,4.049832e-08,1.403127e-07,5.452176e-10,1.253700e-04,2.994340e-04,5.028678e-02,4.563993e-02,2.245359e-08,4.956938e-08,5.346278e-05,1.664618e-09,7.851756e-03,1.021140e-06,6.870972e-07,1.028808e-03,4.361337e-03,2.263993e-06,1.266803e-03,1.050493e-01,1.659080e-14,1.919795e-06,2.672068e-12,2.937643e-06,1.405630e-08,4.471789e-08,2.755335e-10,2.926752e-10,8.212155e-09,1.182162e-11,1.265614e-11,3.889443e-10,3.538390e-05,3.356123e-09,2.624040e-06,1.148134e-11,3.128550e-13,3.050462e-07,2.329952e-05,1.176640e-07,3.209899e-06,9.585099e-06,3.580178e-09
8.439455e-01,1.405110e+03,5.204477e-01,6.658154e-01,1.159595e-22,1.934469e-07,2.932012e-02,4.875776e-07,6.143185e-07,7.004716e-03,7.864224e-06,5.032382e-07,7.325418e-12,8.224344e-02,3.662200e-08,1.407074e-07,4.839263e-10,1.203622e-04,3.243832e-04,5.138984e-02,4.513960e-02,2.219360e-08,5.293372e-08,5.898547e-05,1.470420e-09,7.662358e-03,9.363463e-07,6.271669e-07,1.037456e-03,4.384828e-03,2.251284e-06,1.311757e-03,1.040936e-01,1.225681e-14,1.850721e-06,2.324752e-12,2.868716e-06,1.412980e-08,5.103148e-08,2.594449e-10,2.783933e-10,7.693751e-09,1.088930e-11,1.118305e-11,3.766295e-10,3.485885e-05,3.265132e-09,2.597732e-06,1.121510e-11,2.699078e-13,2.966883e-07,2.298217e-05,1.200411e-07,3.353571e-06,1.041952e-05,3.635943e-09
8.462108e-01,1.395678e+03,5.106160e-01,6.655441e-01,1.142763e-22,1.879118e-07,3.090064e-02,4.531555e-07,5.796543e-07,6.923066e-03,8.485861e-06,5.677403e-07,6.044160e-12,8.147596e-02,3.292673e-08,1.401481e-07,4.266885e-10,1.151764e-04,3.505464e-04,5.251426e-02,4.463296e-02,2.177036e-08,5.630385e-08,6.489374e-05,1.292788e-09,7.478882e-03,8.528120e-07,5.682977e-07,1.043740e-03,4.400483e-03,2.228355e-06,1.354428e-03,1.031072e-01,8.947236e-15,1.783359e-06,2.011839e-12,2.802745e-06,1.418154e-08,5.830592e-08,2.433997e-10,2.640012e-10,7.187642e-09,9.989416e-12,9.826330e-12,3.630477e-10,3.433981e-05,3.175068e-09,2.570528e-06,1.094656e-11,2.307066e-13,2.883248e-07,2.266550e-05,1.218574e-07,3.493360e-06,1.126301e-05,3.672775e-09
8.484642e-01,1.385937e+03,5.004917e-01,6.652743e-01,1.126018e-22,1.814761e-07,3.253464e-02,4.195923e-07,5.451771e-07,6.839690e-03,9.131342e-06,6.413038e-07,4.937786e-12,8.067730e-02,2.942754e-08,1.386186e-07,3.736183e-10,1.098388e-04,3.779101e-04,5.366313e-02,4.411847e-02,2.118534e-08,5.965387e-08,7.119102e-05,1.130834e-09,7.300909e-03,7.713333e-07,5.110601e-07,1.047720e-03,4.408583e-03,2.195525e-06,1.394639e-03,1.020876e-01,6.448425e-15,1.717541e-06,1.731024e-12,2.739075e-06,1.421167e-08,6.669472e-08,2.274562e-10,2.495468e-10,6.694644e-09,9.123867e-12,8.582119e-12,3.483048e-10,3.382480e-05,3.085719e-09,2.542397e-06,1.067636e-11,1.952877e-13,2.799715e-07,2.234853e-05,1.231111e-07,3.629131e-06,1.210873e-05,3.690761e-09
8.507120e-01,1.375864e+03,4.904996e-01,6.650052e-01,1.109316e-22,1.742218e-07,3.422512e-02,3.869982e-07,5.110088e-07,6.754482e-03,9.798095e-06,7.254951e-07,3.992620e-12,7.984630e-02,2.613811e-08,1.361166e-07,3.248007e-10,1.043792e-04,4.064237e-04,5.483877e-02,4.359490e-02,2.044425e-08,6.295252e-08,7.787212e-05,9.838031e-10,7.128151e-03,6.926620e-07,4.559983e-07,1.049455e-03,4.409372e-03,2.153192e-06,1.432179e-03,1.010329e-01,4.585612e-15,1.653166e-06,1.480290e-12,2.677147e-06,1.422027e-08,7.636907e-08,2.116842e-10,2.350899e-10,6.215898e-09,8.294977e-12,7.447257e-12,3.325272e-10,3.331237e-05,2.996976e-09,2.513322e-06,1.040538e-11,1.636374e-13,2.716491e-07,2.203057e-05,1.238068e-07,3.760675e-06,1.294866e-05,3.690287e-09
8.529580e-01,1.365448e+03,4.806235e-01,6.647362e-01,1.092626e-22,1.662482e-07,3.597365e-02,3.555040e-07,4.773003e-07,6.667413e-03,1.048219e-05,8.221194e-07,3.194641e-12,7.898252e-02,2.307087e-08,1.326598e-07,2.802913e-10,9.883289e-05,4.359863e-04,5.604246e-02,4.306154e-02,1.955773e-08,6.616285e-08,8.491954e-05,8.510410e-10,6.960458e-03,6.175078e-07,4.036285e-07,1.049007e-03,4.403101e-03,2.101877e-06,1.466812e-03,9.994203e-02,3.216384e-15,1.590208e-06,1.257819e-12,2.616488e-06,1.420750e-08,8.751259e-08,1.961668e-10,2.207044e-10,5.752893e-09,7.505495e-12,6.419064e-12,3.158681e-10,3.280154e-05,2.908845e-09,2.483310e-06,1.013475e-11,1.356938e-13,2.633844e-07,2.171119e-05,1.239584e-07,3.887702e-06,1.377359e-05,3.672112e-09
8.552047e-01,1.354680e+03,4.708541e-01,6.644672e-01,1.075932e-22,1.576700e-07,3.778070e-02,3.252443e-07,4.442167e-07,6.578507e-03,1.117844e-05,9.332786e-07,2.529249e-12,7.808610e-02,2.023525e-08,1.282892e-07,2.400909e-10,9.323865e-05,4.664503e-04,5.727469e-02,4.251798e-02,1.854143e-08,6.924423e-08,9.230375e-05,7.319038e-10,6.797734e-03,5.464948e-07,3.544039e-07,1.046457e-03,4.390044e-03,2.042227e-06,1.498299e-03,9.881474e-02,2.224887e-15,1.528686e-06,1.061823e-12,2.556679e-06,1.417364e-08,1.003196e-07,1.809924e-10,2.064720e-10,5.307235e-09,6.758146e-12,5.494574e-12,2.985036e-10,3.229171e-05,2.821414e-09,2.452387e-06,9.865782e-12,1.113346e-13,2.552077e-07,2.139020e-05,1.235904e-07,4.009901e-06,1.457359e-05,3.637410e-09
8.574544e-01,1.343557e+03,4.611826e-01,6.641979e-01,1.059215e-22,1.486102e-07,3.964674e-02,2.963333e-07,4.119121e-07,6.487782e-03,1.188092e-05,1.061506e-06,1.981219e-12,7.715718e-02,1.763567e-08,1.230686e-07,2.041189e-10,8.763450e-05,4.976392e-04,5.853598e-02,4.196382e-02,1.741509e-08,7.215576e-08,9.998722e-05,6.256609e-10,6.639831e-03,4.801012e-07,3.086689e-07,1.041899e-03,4.370505e-03,1.974977e-06,1.526434e-03,9.765071e-02,1.517606e-15,1.468621e-06,8.903909e-13,2.497309e-06,1.411910e-08,1.149993e-07,1.662429e-10,1.924705e-10,4.880284e-09,6.055015e-12,4.669773e-12,2.806185e-10,3.178226e-05,2.734787e-09,2.420576e-06,9.599759e-12,9.036797e-14,2.471465e-07,2.106737e-05,1.227392e-07,4.127023e-06,1.533890e-05,3.587736e-09
8.597124e-01,1.332057e+03,4.513396e-01,6.639275e-01,1.042437e-22,1.391852e-07,4.157447e-02,2.688334e-07,3.804917e-07,6.395147e-03,1.258377e-05,1.210065e-06,1.534891e-12,7.619484e-02,1.526935e-08,1.170756e-07,1.721908e-10,8.205079e-05,5.293851e-04,5.982832e-02,4.139802e-02,1.620016e-08,7.486038e-08,1.079338e-04,5.314158e-10,6.486374e-03,4.185931e-07,2.666115e-07,1.035433e-03,4.344776e-03,1.900837e-06,1.551070e-03,9.644822e-02,1.020132e-15,1.409973e-06,7.413732e-13,2.437914e-06,1.404438e-08,1.317943e-07,1.519756e-10,1.787567e-10,4.472697e-09,5.396813e-12,3.938960e-12,2.623805e-10,3.127197e-05,2.648988e-09,2.387862e-06,9.337640e-12,7.253024e-14,2.392163e-07,2.074209e-05,1.214493e-07,4.238997e-06,1.606097e-05,3.524874e-09
8.619866e-01,1.320145e+03,4.412020e-01,6.636552e-01,1.025537e-22,1.294988e-07,4.356963e-02,2.427586e-07,3.500113e-07,6.300371e-03,1.328141e-05,1.383311e-06,1.175097e-12,7.519662e-02,1.312784e-08,1.103946e-07,1.440482e-10,7.650906e-05,5.615378e-04,6.115570e-02,4.081867e-02,1.491829e-08,7.732513e-08,1.161118e-04,4.481724e-10,6.336769e-03,3.620508e-07,2.282814e-07,1.027149e-03,4.313085e-03,1.820413e-06,1.572101e-03,9.520368e-02,6.749267e-16,1.352638e-06,6.125203e-13,2.377956e-06,1.394981e-08,1.509968e-07,1.382238e-10,1.653649e-10,4.084467e-09,4.783049e-12,3.295280e-12,2.439322e-10,3.075893e-05,2.563945e-09,2.354176e-06,9.080052e-12,5.751568e-14,2.314200e-07,2.041328e-05,1.197701e-07,4.345906e-06,1.673251e-05,3.450684e-09
8.642858e-01,1.307777e+03,4.310885e-01,6.633799e-01,1.008453e-22,1.196519e-07,4.563888e-02,2.181157e-07,3.205216e-07,6.203184e-03,1.396761e-05,1.586928e-06,8.881795e-13,7.415963e-02,1.120130e-08,1.031214e-07,1.194210e-10,7.102935e-05,5.939230e-04,6.252257e-02,4.022367e-02,1.359189e-08,7.951757e-08,1.244841e-04,3.749955e-10,6.190410e-03,3.104758e-07,1.936640e-07,1.017126e-03,4.275605e-03,1.734277e-06,1.589415e-03,9.391294e-02,4.388582e-16,1.296526e-06,5.017444e-13,2.316895e-06,1.383568e-08,1.729383e-07,1.250160e-10,1.523258e-10,3.715529e-09,4.213044e-12,2.732012e-12,2.254121e-10,3.024115e-05,2.479604e-09,2.319435e-06,8.827676e-12,4.501878e-14,2.237589e-07,2.007979e-05,1.177555e-07,4.447807e-06,1.734640e-05,3.367106e-09
8.666177e-01,1.294912e+03,4.209714e-01,6.631007e-01,9.911250e-23,1.097478e-07,4.778859e-02,1.949182e-07,2.920855e-07,6.103341e-03,1.463503e-05,1.828287e-06,6.621182e-13,7.308111e-02,9.479767e-09,9.536631e-08,9.804525e-11,6.563356e-05,6.263202e-04,6.393317e-02,3.961103e-02,1.224441e-08,8.140493e-08,1.330022e-04,3.110444e-10,6.046756e-03,2.638285e-07,1.627056e-07,1.005437e-03,4.232486e-03,1.643014e-06,1.602888e-03,9.257200e-02,2.800482e-16,1.241594e-06,4.071612e-13,2.254210e-06,1.370221e-08,1.979771e-07,1.123842e-10,1.396732e-10,3.365959e-09,3.686261e-12,2.242867e-12,2.069649e-10,2.971681e-05,2.395971e-09,2.283562e-06,8.581392e-12,3.474655e-14,2.162366e-07,1.974056e-05,1.154652e-07,4.544660e-06,1.789549e-05,3.276182e-09
8.689929e-01,1.281492e+03,4.108132e-01,6.628163e-01,9.734759e-23,9.987689e-08,5.002805e-02,1.731530e-07,2.647368e-07,6.000467e-03,1.527613e-05,2.117471e-06,4.861368e-13,7.195687e-02,7.950936e-09,8.724250e-08,7.963576e-11,6.033762e-05,6.585049e-04,6.539354e-02,3.897802e-02,1.089779e-08,8.295739e-08,1.416176e-04,2.554716e-10,5.905111e-03,2.219688e-07,1.352749e-07,9.921379e-04,4.183791e-03,1.547090e-06,1.612404e-03,9.117506e-02,1.750129e-16,1.187764e-06,3.269391e-13,2.189306e-06,1.354947e-08,2.265345e-07,1.003449e-10,1.274257e-10,3.035467e-09,3.201533e-12,1.821263e-12,1.887137e-10,2.918352e-05,2.312991e-09,2.246429e-06,8.341947e-12,2.640780e-14,2.088481e-07,1.939412e-05,1.129609e-07,4.636451e-06,1.837348e-05,3.179904e-09
8.714230e-01,1.267448e+03,4.004716e-01,6.625253e-01,9.554184e-23,9.012387e-08,5.236824e-02,1.528019e-07,2.385049e-07,5.894121e-03,1.588251e-05,2.468156e-06,3.509270e-13,7.078187e-02,6.602157e-09,7.886928e-08,6.391357e-11,5.515596e-05,6.902185e-04,6.691074e-02,3.832147e-02,9.572933e-09,8.414574e-08,1.502737e-04,2.074893e-10,5.764742e-03,1.847126e-07,1.112027e-07,9.772650e-04,4.129510e-03,1.446902e-06,1.617826e-03,8.971527e-02,1.068412e-16,1.134969e-06,2.594002e-13,2.121549e-06,1.337733e-08,2.590879e-07,8.891095e-11,1.155975e-10,2.723715e-09,2.757592e-12,1.460880e-12,1.707745e-10,2.863859e-05,2.230613e-09,2.207884e-06,8.110172e-12,1.972980e-14,2.015863e-07,1.903883e-05,1.103075e-07,4.723076e-06,1.877425e-05,3.080240e-09
8.739117e-01,1.252753e+03,3.894746e-01,6.622273e-01,9.369255e-23,8.060297e-08,5.481267e-02,1.339115e-07,2.135064e-07,5.784211e-03,1.644270e-05,2.897139e-06,2.488680e-13,6.955488e-02,5.424836e-09,7.040265e-08,5.065497e-11,5.012041e-05,7.210450e-04,6.848692e-02,3.764035e-02,8.294046e-09,8.493844e-08,1.588720e-04,1.665080e-10,5.625387e-03,1.519574e-07,9.036331e-08,9.609011e-04,4.069792e-03,1.343183e-06,1.619000e-03,8.819044e-02,6.364736e-17,1.083346e-06,2.032050e-13,2.050526e-06,1.318623e-08,2.960286e-07,7.813164e-11,1.042409e-10,2.431379e-09,2.354533e-12,1.156725e-12,1.533199e-10,2.808118e-05,2.149093e-09,2.167896e-06,7.887807e-12,1.447827e-14,1.944685e-07,1.867420e-05,1.075831e-07,4.804005e-06,1.909088e-05,2.979501e-09
8.764564e-01,1.237423e+03,3.784254e-01,6.619226e-01,9.180166e-23,7.144127e-08,5.735844e-02,1.165479e-07,1.898948e-07,5.670920e-03,1.694352e-05,3.424449e-06,1.733927e-13,6.827787e-02,4.410705e-09,6.202223e-08,3.964366e-11,4.527189e-05,7.504586e-04,7.012018e-02,3.693539e-02,7.085554e-09,8.530888e-08,1.672816e-04,1.319843e-10,5.487098e-03,1.235839e-07,7.260928e-08,9.431768e-04,4.004954e-03,1.236934e-06,1.615817e-03,8.660239e-02,3.700645e-17,1.033161e-06,1.571267e-13,1.976030e-06,1.297724e-08,3.376241e-07,6.807081e-11,9.342666e-11,2.159515e-09,1.992725e-12,9.039962e-13,1.365494e-10,2.751183e-05,2.068890e-09,2.126539e-06,7.677102e-12,1.043474e-14,1.875264e-07,1.830066e-05,1.048757e-07,4.878420e-06,1.931736e-05,2.880182e-09
8.790562e-01,1.221463e+03,3.673424e-01,6.616113e-01,8.986985e-23,6.274061e-08,6.000377e-02,1.007272e-07,1.677655e-07,5.554373e-03,1.737261e-05,4.074098e-06,1.186555e-13,6.695227e-02,3.547834e-09,5.389348e-08,3.062917e-11,4.064146e-05,7.779470e-04,7.180941e-02,3.620699e-02,5.966409e-09,8.523854e-08,1.753717e-04,1.032802e-10,5.349776e-03,9.934512e-08,5.770617e-08,9.242204e-04,3.935311e-03,1.129080e-06,1.608242e-03,8.495222e-02,2.099514e-17,9.846245e-07,1.198644e-13,1.897856e-06,1.275150e-08,3.840908e-07,5.876664e-11,8.320183e-11,1.908450e-09,1.671336e-12,6.970931e-13,1.206203e-10,2.693069e-05,1.990380e-09,2.083860e-06,7.479786e-12,7.383872e-15,1.807812e-07,1.791841e-05,1.022683e-07,4.945504e-06,1.945045e-05,2.784479e-09
8.817167e-01,1.204840e+03,3.562160e-01,6.612928e-01,8.789287e-23,5.456111e-08,6.275342e-02,8.639767e-08,1.471219e-07,5.434390e-03,1.771916e-05,4.874650e-06,7.963660e-14,6.557622e-02,2.820790e-09,4.614521e-08,2.333648e-11,3.624236e-05,8.030682e-04,7.355774e-02,3.545375e-02,4.947813e-09,8.471214e-08,1.830281e-04,7.967494e-11,5.212942e-03,7.887141e-08,4.534402e-08,9.041105e-04,3.861003e-03,1.020268e-06,1.596278e-03,8.323699e-02,1.159930e-17,9.378080e-07,9.008186e-14,1.815655e-06,1.250966e-08,4.356857e-07,5.022008e-11,7.357551e-11,1.677468e-09,1.388094e-12,5.298162e-13,1.056179e-10,2.633644e-05,1.913706e-09,2.039798e-06,7.296586e-12,5.123111e-15,1.742316e-07,1.752666e-05,9.982856e-08,5.004495e-06,1.948951e-05,2.694000e-09
8.844451e-01,1.187514e+03,3.445056e-01,6.609661e-01,8.586548e-23,4.694396e-08,6.561349e-02,7.348940e-08,1.279392e-07,5.310732e-03,1.797269e-05,5.856140e-06,5.231520e-14,6.414715e-02,2.214151e-09,3.888504e-08,1.750724e-11,3.208203e-05,8.253842e-04,7.536918e-02,3.467390e-02,4.036325e-09,8.371265e-08,1.901349e-04,6.048454e-11,5.076051e-03,6.177159e-08,3.520627e-08,8.829074e-04,3.782116e-03,9.111382e-07,1.579949e-03,8.145289e-02,6.222810e-18,8.927590e-07,6.656811e-14,1.729100e-06,1.225219e-08,4.926129e-07,4.242293e-11,6.454763e-11,1.465554e-09,1.140399e-12,3.963007e-13,9.159805e-11,2.572745e-05,1.838960e-09,1.994269e-06,7.127566e-12,3.478705e-15,1.678711e-07,1.712441e-05,9.761137e-08,5.054464e-06,1.943555e-05,2.609936e-09
8.872391e-01,1.169502e+03,3.325357e-01,6.606316e-01,8.378935e-23,3.994030e-08,6.858025e-02,6.196317e-08,1.102414e-07,5.183576e-03,1.812301e-05,7.041441e-06,3.360527e-14,6.266738e-02,1.714799e-09,3.222258e-08,1.292155e-11,2.817805e-05,8.443954e-04,7.724151e-02,3.386836e-02,3.237214e-09,8.222753e-08,1.965510e-04,4.512873e-11,4.939016e-03,4.770189e-08,2.701322e-08,8.607365e-04,3.698987e-03,8.028394e-07,1.559372e-03,7.960228e-02,3.237650e-18,8.496643e-07,4.831236e-14,1.638244e-06,1.198044e-08,5.547633e-07,3.538751e-11,5.614483e-11,1.272232e-09,9.262475e-13,2.915113e-13,7.864025e-11,2.510418e-05,1.766457e-09,1.947338e-06,6.972719e-12,2.309661e-15,1.617108e-07,1.671205e-05,9.566434e-08,5.094112e-06,1.929168e-05,2.533348e-09
8.900948e-01,1.150833e+03,3.205884e-01,6.602896e-01,8.166736e-23,3.358445e-08,7.164778e-02,5.176405e-08,9.404134e-08,5.053175e-03,1.816298e-05,8.440829e-06,2.108641e-14,6.114027e-02,1.309559e-09,2.623969e-08,9.374054e-12,2.454419e-05,8.596611e-04,7.917123e-02,3.303865e-02,2.551148e-09,8.025376e-08,2.021428e-04,3.305096e-11,4.801803e-03,3.630314e-08,2.048658e-08,8.377309e-04,3.612008e-03,6.967684e-07,1.534751e-03,7.768891e-02,1.631445e-18,8.086849e-07,3.439313e-14,1.543323e-06,1.169593e-08,6.218002e-07,2.911751e-11,4.838976e-11,1.096865e-09,7.432990e-13,2.107038e-13,6.679980e-11,2.446746e-05,1.696472e-09,1.899102e-06,6.831327e-12,1.498082e-15,1.557583e-07,1.629020e-05,9.401535e-08,5.122033e-06,1.906377e-05,2.464855e-09
8.930131e-01,1.131510e+03,3.086791e-01,6.599402e-01,7.949885e-23,2.788338e-08,7.481490e-02,4.280746e-08,7.932054e-08,4.919562e-03,1.808999e-05,1.004847e-05,1.289751e-14,5.956668e-02,9.849672e-10,2.097689e-08,6.673155e-12,2.118399e-05,8.708549e-04,8.115789e-02,3.218495e-02,1.973548e-09,7.779967e-08,2.068031e-04,2.371196e-11,4.664125e-03,2.719824e-08,1.535111e-08,8.139780e-04,3.521419e-03,5.943828e-07,1.506311e-03,7.571353e-02,7.938604e-19,7.698574e-07,2.396759e-14,1.444563e-06,1.139967e-08,6.932805e-07,2.359635e-11,4.128700e-11,9.384412e-10,5.886763e-13,1.494239e-13,5.608842e-11,2.381703e-05,1.629070e-09,1.849574e-06,6.701911e-12,9.475020e-16,1.500044e-07,1.585878e-05,9.266735e-08,5.136797e-06,1.875945e-05,2.404552e-09
8.959955e-01,1.111530e+03,2.960632e-01,6.595831e-01,7.728270e-23,2.283296e-08,7.808095e-02,3.500711e-08,6.607052e-08,4.782735e-03,1.790682e-05,1.183640e-05,7.671388e-15,5.794717e-02,7.286390e-10,1.644693e-08,4.652752e-12,1.809934e-05,8.777374e-04,8.320137e-02,3.130731e-02,1.497026e-09,7.489437e-08,2.104415e-04,1.662910e-11,4.525666e-03,2.003439e-08,1.135992e-08,7.895502e-04,3.427418e-03,4.973609e-07,1.474312e-03,7.367667e-02,3.717677e-19,7.331628e-07,1.631243e-14,1.342329e-06,1.109249e-08,7.685402e-07,1.880120e-11,3.483972e-11,7.960735e-10,4.595135e-13,1.037933e-13,4.650412e-11,2.315253e-05,1.564225e-09,1.798756e-06,6.582983e-12,5.831378e-16,1.444338e-07,1.541760e-05,9.160120e-08,5.136880e-06,1.838755e-05,2.352303e-09
8.990358e-01,1.090943e+03,2.834773e-01,6.592191e-01,7.502357e-23,1.843190e-08,8.143660e-02,2.829616e-08,5.432427e-08,4.643043e-03,1.762323e-05,1.374813e-05,4.432924e-15,5.628649e-02,5.298769e-10,1.264652e-08,3.174791e-12,1.529932e-05,8.801484e-04,8.529619e-02,3.040810e-02,1.113153e-09,7.160626e-08,2.129789e-04,1.138786e-11,4.386477e-03,1.450334e-08,8.304921e-09,7.645748e-04,3.330429e-03,4.077321e-07,1.439125e-03,7.158420e-02,1.673358e-19,6.986237e-07,1.082984e-14,1.237437e-06,1.077592e-08,8.464516e-07,1.471380e-11,2.906567e-11,6.694124e-10,3.532994e-13,7.057833e-14,3.805798e-11,2.247531e-05,1.501991e-09,1.746781e-06,6.474167e-12,3.489861e-16,1.390415e-07,1.496763e-05,9.077695e-08,5.120715e-06,1.795855e-05,2.308129e-09
9.021192e-01,1.069858e+03,2.710968e-01,6.588499e-01,7.273240e-23,1.467241e-08,8.486284e-02,2.261209e-08,4.412161e-08,4.501218e-03,1.725711e-05,1.570118e-05,2.490931e-15,5.459405e-02,3.790298e-10,9.548838e-09,2.121522e-12,1.279539e-05,8.780763e-04,8.743087e-02,2.949224e-02,8.120488e-10,6.804473e-08,2.143661e-04,7.619815e-12,4.246979e-03,1.032577e-08,6.006593e-09,7.392411e-04,3.231129e-03,3.274955e-07,1.401266e-03,6.944807e-02,7.249448e-20,6.662704e-07,7.014762e-15,1.131185e-06,1.045228e-08,9.253837e-07,1.130857e-11,2.398321e-11,5.583656e-10,2.676106e-13,4.702755e-14,3.075528e-11,2.178862e-05,1.442464e-09,1.693924e-06,6.376228e-12,2.033217e-16,1.338303e-07,1.451108e-05,9.011519e-08,5.087019e-06,1.748462e-05,2.272175e-09
