Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
6.085316e-01,1.351269e+03,5.571810e+02,6.940845e-01,1.000000e-60,8.884785e-07,8.179729e-02,5.603264e-07,2.535413e-06,1.766405e-03,1.717859e-05,1.064423e-06,9.747047e-12,3.424899e-02,4.288510e-08,2.529474e-07,2.151555e-09,3.776578e-04,5.802223e-04,5.103845e-02,5.506259e-02,1.350989e-08,5.253177e-07,4.688389e-05,3.170568e-10,4.634192e-04,1.715480e-07,1.468256e-07,1.972876e-04,1.174246e-03,6.934202e-06,1.486166e-03,7.757543e-02,7.384077e-15,1.087303e-06,9.332436e-12,2.447556e-05,8.204967e-08,5.036058e-07,1.713804e-09,5.586235e-09,7.139065e-09,1.305018e-11,4.998867e-12,3.413959e-09,7.792724e-06,7.845254e-09,2.470173e-06,1.301572e-11,2.991564e-13,5.999335e-07,3.252070e-07,1.268817e-07,1.663453e-05,1.601041e-05,7.109573e-09
6.139281e-01,1.337072e+03,5.527642e+02,6.934372e-01,1.000000e-60,7.883458e-07,8.337039e-02,4.997530e-07,2.223319e-06,1.742326e-03,1.672308e-05,1.071853e-06,6.995969e-12,3.377908e-02,3.510316e-08,2.216332e-07,1.762486e-09,3.540120e-04,5.751924e-04,5.248467e-02,5.430414e-02,1.134242e-08,5.067661e-07,4.653379e-05,2.562289e-10,4.569701e-04,1.435197e-07,1.228529e-07,1.946985e-04,1.159859e-03,6.422508e-06,1.484902e-03,7.651188e-02,4.632960e-15,1.069926e-06,7.837796e-12,2.412324e-05,8.093901e-08,5.194921e-07,1.592530e-09,5.302940e-09,6.693335e-09,1.137178e-11,4.012292e-12,3.151630e-09,7.685434e-06,7.722946e-09,2.436627e-06,1.207447e-11,2.241241e-13,5.914846e-07,3.211908e-07,1.200497e-07,1.639080e-05,1.598361e-05,6.638536e-09
6.194167e-01,1.322650e+03,5.480451e+02,6.927789e-01,1.000000e-60,6.983103e-07,8.497123e-02,4.454226e-07,1.947679e-06,1.717793e-03,1.627189e-05,1.078305e-06,5.005554e-12,3.330085e-02,2.866178e-08,1.935959e-07,1.440746e-09,3.314409e-04,5.698556e-04,5.395630e-02,5.353268e-02,9.502275e-09,4.893793e-07,4.615791e-05,2.061373e-10,4.504177e-04,1.197194e-07,1.023837e-07,1.920410e-04,1.144972e-03,5.938658e-06,1.482012e-03,7.542949e-02,2.896322e-15,1.052549e-06,6.589586e-12,2.376524e-05,7.980793e-08,5.352002e-07,1.478743e-09,5.031311e-09,6.277961e-09,9.893126e-12,3.206802e-12,2.910370e-09,7.576289e-06,7.600424e-09,2.402444e-06,1.122657e-11,1.673107e-13,5.829017e-07,3.170515e-07,1.137509e-07,1.614440e-05,1.593574e-05,6.226560e-09
6.249978e-01,1.308003e+03,5.430555e+02,6.921095e-01,1.000000e-60,6.174971e-07,8.659991e-02,3.967399e-07,1.704583e-06,1.692810e-03,1.582534e-05,1.083605e-06,3.570481e-12,3.281428e-02,2.334539e-08,1.685670e-07,1.175352e-09,3.099315e-04,5.642131e-04,5.545339e-02,5.274815e-02,7.943662e-09,4.731580e-07,4.575647e-05,1.650703e-10,4.437613e-04,9.957791e-08,8.498497e-08,1.893175e-04,1.129604e-03,5.481484e-06,1.477519e-03,7.432822e-02,1.804336e-15,1.035152e-06,5.545280e-12,2.340156e-05,7.865633e-08,5.506832e-07,1.371983e-09,4.771256e-09,5.891162e-09,8.592625e-12,2.552032e-12,2.688680e-09,7.465284e-06,7.477549e-09,2.367627e-06,1.046435e-11,1.244598e-13,5.741854e-07,3.127918e-07,1.079755e-07,1.589528e-05,1.586731e-05,5.869001e-09
6.306717e-01,1.293133e+03,5.377915e+02,6.914289e-01,1.000000e-60,5.450941e-07,8.825648e-02,3.531614e-07,1.490504e-06,1.667378e-03,1.538376e-05,1.087600e-06,2.539327e-12,3.231935e-02,1.897002e-08,1.462935e-07,9.569806e-10,2.894673e-04,5.582667e-04,5.697602e-02,5.195048e-02,6.626599e-09,4.581042e-07,4.532972e-05,1.315564e-10,4.370003e-04,8.258914e-08,7.026383e-08,1.865297e-04,1.113775e-03,5.049827e-06,1.471447e-03,7.320804e-02,1.120304e-15,1.017716e-06,4.670116e-12,2.303220e-05,7.748415e-08,5.658937e-07,1.271825e-09,4.522654e-09,5.531210e-09,7.450753e-12,2.022152e-12,2.485137e-09,7.352414e-06,7.354193e-09,2.332177e-06,9.781325e-12,9.226633e-14,5.653361e-07,3.084144e-07,1.027154e-07,1.564337e-05,1.577889e-05,5.561744e-09
6.364389e-01,1.278037e+03,5.321822e+02,6.907372e-01,1.000000e-60,4.803467e-07,8.994102e-02,3.141908e-07,1.302255e-06,1.641498e-03,1.494753e-05,1.090158e-06,1.800864e-12,3.181606e-02,1.537923e-08,1.265365e-07,7.777382e-10,2.700284e-04,5.520183e-04,5.852423e-02,5.113965e-02,5.516261e-09,4.442223e-07,4.487787e-05,1.043358e-10,4.301340e-04,6.830592e-08,5.786523e-08,1.836796e-04,1.097500e-03,4.642549e-06,1.463823e-03,7.206891e-02,6.933852e-16,1.000223e-06,3.935599e-12,2.265715e-05,7.629132e-08,5.807839e-07,1.177871e-09,4.285354e-09,5.196435e-09,6.449884e-12,1.595280e-12,2.298395e-09,7.237672e-06,7.230231e-09,2.296097e-06,9.172041e-12,6.817337e-14,5.563537e-07,3.039217e-07,9.796350e-08,1.538861e-05,1.567112e-05,5.301204e-09
6.422998e-01,1.262717e+03,5.262438e+02,6.900342e-01,1.000000e-60,4.225553e-07,9.165362e-02,2.793755e-07,1.136969e-06,1.615172e-03,1.451706e-05,1.091169e-06,1.273719e-12,3.130439e-02,1.244052e-08,1.090709e-07,6.309654e-10,2.515921e-04,5.454702e-04,6.009812e-02,5.031557e-02,4.582402e-09,4.315198e-07,4.440114e-05,8.233445e-11,4.231615e-04,5.633547e-08,4.747064e-08,1.807687e-04,1.080797e-03,4.258561e-06,1.454676e-03,7.091075e-02,4.278759e-16,9.826562e-07,3.318319e-12,2.227642e-05,7.507777e-08,5.953059e-07,1.089754e-09,4.059179e-09,4.885227e-09,5.574132e-12,1.252975e-12,2.127176e-09,7.121051e-06,7.105545e-09,2.259386e-06,8.631951e-12,5.021206e-14,5.472382e-07,2.993160e-07,9.371406e-08,1.513093e-05,1.554467e-05,5.084339e-09
6.482545e-01,1.247172e+03,5.200151e+02,6.893200e-01,1.000000e-60,3.710758e-07,9.339423e-02,2.483059e-07,9.920725e-07,1.588401e-03,1.409280e-05,1.090547e-06,8.986270e-13,3.078434e-02,1.004222e-08,9.368654e-08,5.110702e-10,2.341343e-04,5.386252e-04,6.169765e-02,4.947826e-02,3.798882e-09,4.200094e-07,4.389979e-05,6.464224e-11,4.160825e-04,4.633534e-08,3.879661e-08,1.777987e-04,1.063680e-03,3.896868e-06,1.444037e-03,6.973362e-02,2.633182e-16,9.650001e-07,2.799029e-12,2.189002e-05,7.384350e-08,6.094103e-07,1.007135e-09,3.843942e-09,4.596066e-09,4.809260e-12,9.797868e-13,1.970293e-09,7.002552e-06,6.980036e-09,2.222047e-06,8.157399e-12,3.687356e-14,5.379898e-07,2.945997e-07,8.996262e-08,1.487027e-05,1.540024e-05,4.908681e-09
6.543011e-01,1.231407e+03,5.134885e+02,6.885947e-01,1.000000e-60,3.253231e-07,9.516226e-02,2.206152e-07,8.652839e-07,1.561198e-03,1.367535e-05,1.088234e-06,6.326040e-13,3.025611e-02,8.090809e-09,8.018936e-08,4.133840e-10,2.176334e-04,5.314888e-04,6.332228e-02,4.862798e-02,3.143254e-09,4.097114e-07,4.337423e-05,5.049299e-11,4.088991e-04,3.800950e-08,3.159342e-08,1.747722e-04,1.046168e-03,3.556639e-06,1.431946e-03,6.853790e-02,1.616776e-16,9.472464e-07,2.361915e-12,2.149811e-05,7.258893e-08,6.230437e-07,9.297209e-10,3.639489e-09,4.327562e-09,4.142635e-12,7.628554e-13,1.826664e-09,6.882215e-06,6.853648e-09,2.184097e-06,7.745632e-12,2.700737e-14,5.286114e-07,2.897766e-07,8.670603e-08,1.460666e-05,1.523866e-05,4.772361e-09
6.604353e-01,1.215435e+03,5.065310e+02,6.878589e-01,1.000000e-60,2.847646e-07,9.695643e-02,1.959749e-07,7.545733e-07,1.533583e-03,1.326546e-05,1.084201e-06,4.445583e-13,2.972007e-02,6.508035e-09,6.839972e-08,3.340120e-10,2.020703e-04,5.240700e-04,6.497082e-02,4.776534e-02,2.596241e-09,4.006540e-07,4.282512e-05,3.924310e-11,4.016158e-04,3.110248e-08,2.564170e-08,1.716925e-04,1.028287e-03,3.237212e-06,1.418448e-03,6.732449e-02,9.910493e-17,9.293944e-07,1.993918e-12,2.110101e-05,7.131497e-08,6.361489e-07,8.572592e-10,3.445697e-09,4.078456e-09,3.563021e-12,5.915062e-13,1.695304e-09,6.760126e-06,6.726380e-09,2.145564e-06,7.394735e-12,1.973877e-14,5.191098e-07,2.848525e-07,8.394104e-08,1.434024e-05,1.506082e-05,4.674103e-09
6.666518e-01,1.199269e+03,4.992879e+02,6.871133e-01,1.000000e-60,2.489038e-07,9.877513e-02,1.740832e-07,6.581049e-07,1.505582e-03,1.286390e-05,1.078444e-06,3.120324e-13,2.917672e-02,5.228186e-09,5.814804e-08,2.696901e-10,1.874236e-04,5.163793e-04,6.664181e-02,4.689110e-02,2.141165e-09,3.928709e-07,4.225324e-05,3.035116e-11,3.942388e-04,2.539273e-08,2.074823e-08,1.685637e-04,1.010064e-03,2.937992e-06,1.403595e-03,6.609446e-02,6.069227e-17,9.114467e-07,1.684121e-12,2.069906e-05,7.002275e-08,6.486687e-07,7.895122e-10,3.262415e-09,3.847535e-09,3.060263e-12,4.568728e-13,1.575281e-09,6.636394e-06,6.598259e-09,2.106485e-06,7.103524e-12,1.440386e-14,5.094931e-07,2.798339e-07,8.166188e-08,1.407117e-05,1.486772e-05,4.613198e-09
6.729464e-01,1.182920e+03,4.917679e+02,6.863583e-01,1.000000e-60,2.172663e-07,1.006171e-01,1.546560e-07,5.741890e-07,1.477215e-03,1.247132e-05,1.070989e-06,2.188482e-13,2.862642e-02,4.195913e-09,4.927139e-08,2.176740e-10,1.736649e-04,5.084265e-04,6.833411e-02,4.600584e-02,1.763497e-09,3.863991e-07,4.165927e-05,2.336198e-11,3.867725e-04,2.068722e-08,1.674255e-08,1.653890e-04,9.915221e-04,2.658337e-06,1.387443e-03,6.484866e-02,3.715637e-17,8.934032e-07,1.423268e-12,2.029258e-05,6.871316e-08,6.605512e-07,7.262326e-10,3.089398e-09,3.633551e-09,2.625037e-12,3.515961e-13,1.465676e-09,6.511100e-06,6.469291e-09,2.066887e-06,6.871483e-12,1.050000e-14,4.997674e-07,2.747260e-07,7.985753e-08,1.379958e-05,1.466035e-05,4.589550e-09
6.793171e-01,1.166392e+03,4.838260e+02,6.855942e-01,1.000000e-60,1.894029e-07,1.024818e-01,1.374264e-07,5.012801e-07,1.448495e-03,1.208815e-05,1.061879e-06,1.534277e-13,2.806938e-02,3.364952e-09,4.161506e-08,1.756729e-10,1.607589e-04,5.002193e-04,7.004711e-02,4.510986e-02,1.450677e-09,3.812819e-07,4.104374e-05,1.789666e-11,3.792193e-04,1.681924e-08,1.347602e-08,1.621703e-04,9.726763e-04,2.397553e-06,1.370041e-03,6.358753e-02,2.275023e-17,8.752588e-07,1.203513e-12,1.988173e-05,6.738668e-08,6.717509e-07,6.671622e-10,2.926305e-09,3.435231e-09,2.248840e-12,2.696273e-13,1.365582e-09,6.384288e-06,6.339445e-09,2.026788e-06,6.698920e-12,7.649628e-15,4.899356e-07,2.695327e-07,7.851010e-08,1.352549e-05,1.443964e-05,4.603811e-09
6.857626e-01,1.149688e+03,4.755604e+02,6.848211e-01,1.000000e-60,1.648992e-07,1.043687e-01,1.221507e-07,4.379941e-07,1.419426e-03,1.171477e-05,1.051172e-06,1.075492e-13,2.750569e-02,2.697139e-09,3.503592e-08,1.417979e-10,1.486674e-04,4.917640e-04,7.178050e-02,4.420332e-02,1.192002e-09,3.775742e-07,4.040705e-05,1.364437e-11,3.715801e-04,1.364707e-08,1.082144e-08,1.589093e-04,9.535385e-04,2.154960e-06,1.351438e-03,6.231132e-02,1.393643e-17,8.570065e-07,1.018269e-12,1.946659e-05,6.604356e-08,6.822249e-07,6.120494e-10,2.772750e-09,3.251340e-09,1.924071e-12,2.060636e-13,1.274140e-09,6.255982e-06,6.208678e-09,1.986195e-06,6.587220e-12,5.572014e-15,4.799990e-07,2.642568e-07,7.759345e-08,1.324890e-05,1.420648e-05,4.657564e-09
6.922817e-01,1.132811e+03,4.670315e+02,6.840391e-01,1.000000e-60,1.433792e-07,1.062774e-01,1.086088e-07,3.831066e-07,1.390017e-03,1.135145e-05,1.038941e-06,7.540087e-14,2.693550e-02,2.161229e-09,2.940360e-08,1.145035e-10,1.373525e-04,4.830671e-04,7.353390e-02,4.328641e-02,9.784360e-10,3.753457e-07,3.974962e-05,1.035252e-11,3.638563e-04,1.105133e-08,8.671214e-09,1.556072e-04,9.341200e-04,1.929932e-06,1.331682e-03,6.102031e-02,8.544442e-18,8.386406e-07,8.620284e-13,1.904729e-05,6.468412e-08,6.919312e-07,5.606594e-10,2.628333e-09,3.080715e-09,1.644019e-12,1.569659e-13,1.190558e-09,6.126207e-06,6.076956e-09,1.945118e-06,6.539027e-12,4.059645e-15,4.699594e-07,2.589009e-07,7.707088e-08,1.296981e-05,1.396171e-05,4.753487e-09
6.988726e-01,1.115763e+03,4.580852e+02,6.832486e-01,1.000000e-60,1.245030e-07,1.082075e-01,9.660310e-08,3.355376e-07,1.360277e-03,1.099846e-05,1.025267e-06,5.288508e-14,2.635895e-02,1.731724e-09,2.460002e-08,9.252887e-11,1.267771e-04,4.741360e-04,7.530681e-02,4.235939e-02,8.023687e-10,3.746832e-07,3.907187e-05,7.817065e-12,3.560497e-04,8.931833e-09,6.934861e-09,1.522658e-04,9.144325e-04,1.721880e-06,1.310823e-03,5.971487e-02,5.244719e-18,8.201576e-07,7.301797e-13,1.862395e-05,6.330875e-08,7.008284e-07,5.127744e-10,2.492647e-09,2.922271e-09,1.402778e-12,1.191869e-13,1.114108e-09,5.995001e-06,5.944260e-09,1.903572e-06,6.558372e-12,2.959721e-15,4.598189e-07,2.534681e-07,7.689275e-08,1.268824e-05,1.370621e-05,4.895529e-09
7.055332e-01,1.098550e+03,4.487967e+02,6.824497e-01,1.000000e-60,1.079644e-07,1.101583e-01,8.595580e-08,2.943365e-07,1.330215e-03,1.065595e-05,1.010241e-06,3.711904e-14,2.577625e-02,1.387885e-09,2.051874e-08,7.484764e-11,1.169044e-04,4.649780e-04,7.709864e-02,4.142254e-02,6.574116e-10,3.756935e-07,3.837428e-05,5.874141e-12,3.481625e-04,7.204819e-09,5.536787e-09,1.488868e-04,8.944879e-04,1.530236e-06,1.288910e-03,5.839543e-02,3.224009e-18,8.015557e-07,6.188540e-13,1.819675e-05,6.191792e-08,7.088757e-07,4.681918e-10,2.365277e-09,2.774994e-09,1.195163e-12,9.022515e-14,1.044118e-09,5.862405e-06,5.810582e-09,1.861570e-06,6.650801e-12,2.160153e-15,4.495803e-07,2.479618e-07,7.699480e-08,1.240424e-05,1.344081e-05,5.089122e-09
7.122618e-01,1.081172e+03,4.392726e+02,6.816426e-01,1.000000e-60,9.348651e-08,1.121292e-01,7.650619e-08,2.586635e-07,1.299841e-03,1.032396e-05,9.939582e-07,2.607705e-14,2.518754e-02,1.112850e-09,1.706379e-08,6.062472e-11,1.076979e-04,4.556004e-04,7.890890e-02,4.047613e-02,5.381988e-10,3.785061e-07,3.765723e-05,4.392703e-12,3.401967e-04,5.800296e-09,4.414011e-09,1.454715e-04,8.742965e-04,1.354410e-06,1.265991e-03,5.706237e-02,1.985116e-18,7.828327e-07,5.247903e-13,1.776581e-05,6.051204e-08,7.160341e-07,4.267182e-10,2.245786e-09,2.637922e-09,1.016610e-12,6.810003e-14,9.799658e-10,5.728455e-06,5.675914e-09,1.819124e-06,6.823430e-12,1.578880e-15,4.392459e-07,2.423846e-07,7.729757e-08,1.211783e-05,1.316628e-05,5.341379e-09
7.190577e-01,1.063632e+03,4.292990e+02,6.808275e-01,1.000000e-60,8.081871e-08,1.141201e-01,6.810829e-08,2.277754e-07,1.269159e-03,1.000235e-05,9.765100e-07,1.833801e-14,2.459290e-02,8.929314e-10,1.414896e-08,4.918135e-11,9.911970e-05,4.460084e-04,8.073743e-02,3.952023e-02,4.402275e-10,3.832761e-07,3.692098e-05,3.268536e-12,3.321528e-04,4.659877e-09,3.514265e-09,1.420209e-04,8.538646e-04,1.193762e-06,1.242110e-03,5.571581e-02,1.224261e-18,7.639841e-07,4.452288e-13,1.733121e-05,5.909125e-08,7.222665e-07,3.881644e-10,2.133707e-09,2.510130e-09,8.630984e-13,5.125018e-14,9.210674e-10,5.593163e-06,5.540227e-09,1.776241e-06,7.084911e-12,1.155978e-15,4.288162e-07,2.367383e-07,7.770732e-08,1.182899e-05,1.288331e-05,5.661219e-09
7.259218e-01,1.045922e+03,4.190172e+02,6.800042e-01,1.000000e-60,6.973641e-08,1.161312e-01,6.063043e-08,2.010195e-07,1.238164e-03,9.690757e-06,9.579836e-07,1.290782e-14,2.399226e-02,7.170833e-10,1.169752e-08,3.996860e-11,9.113210e-05,4.362051e-04,8.258444e-02,3.855472e-02,3.597427e-10,3.901891e-07,3.616559e-05,2.419458e-12,3.240296e-04,3.735201e-09,2.794537e-09,1.385350e-04,8.331932e-04,1.047608e-06,1.217303e-03,5.435558e-02,7.560457e-19,7.450017e-07,3.778436e-13,1.689289e-05,5.765541e-08,7.275367e-07,3.523480e-10,2.028550e-09,2.390732e-09,7.311175e-13,3.845431e-14,8.668786e-10,5.456512e-06,5.403467e-09,1.732915e-06,7.445312e-12,8.478852e-16,4.182893e-07,2.310235e-07,7.811871e-08,1.153766e-05,1.259249e-05,6.059346e-09
7.328563e-01,1.028037e+03,4.085303e+02,6.791724e-01,1.000000e-60,6.003980e-08,1.181630e-01,5.395434e-08,1.778249e-07,1.206847e-03,9.388643e-06,9.384582e-07,9.092123e-15,2.338541e-02,5.764236e-10,9.641825e-09,3.254407e-11,8.369768e-05,4.261911e-04,8.445051e-02,3.757930e-02,2.936264e-10,3.994632e-07,3.539093e-05,1.781110e-12,3.158243e-04,2.986392e-09,2.219636e-09,1.350131e-04,8.122793e-04,9.152213e-07,1.191598e-03,5.298128e-02,4.672811e-19,7.258743e-07,3.206771e-13,1.645076e-05,5.620408e-08,7.318081e-07,3.190942e-10,1.929813e-09,2.278894e-09,6.176154e-13,2.876252e-14,8.168964e-10,5.318458e-06,5.265559e-09,1.689134e-06,7.915660e-12,6.230142e-16,4.076614e-07,2.252392e-07,7.841859e-08,1.124369e-05,1.229428e-05,6.547831e-09
7.398643e-01,1.009964e+03,3.974814e+02,6.783319e-01,1.000000e-60,5.155276e-08,1.202166e-01,4.797450e-08,1.576951e-07,1.175195e-03,9.095273e-06,9.180057e-07,6.406443e-15,2.277210e-02,4.638353e-10,7.922685e-09,2.655248e-11,7.678041e-05,4.159658e-04,8.633645e-02,3.659354e-02,2.393011e-10,4.113479e-07,3.459672e-05,1.303429e-12,3.075332e-04,2.380717e-09,1.760925e-09,1.314541e-04,7.911165e-04,7.958453e-07,1.165020e-03,5.159230e-02,2.887997e-19,7.065891e-07,2.720864e-13,1.600465e-05,5.473665e-08,7.350431e-07,2.882393e-10,1.836988e-09,2.173829e-09,5.199616e-13,2.143996e-14,7.706591e-10,5.178941e-06,5.126414e-09,1.644880e-06,8.507106e-12,4.585006e-16,3.969275e-07,2.193839e-07,7.849103e-08,1.094693e-05,1.198907e-05,7.139123e-09
7.469492e-01,9.916899e+02,3.862314e+02,6.774821e-01,1.000000e-60,4.412232e-08,1.222929e-01,4.259787e-08,1.402031e-07,1.143194e-03,8.809746e-06,8.966895e-07,4.513121e-15,2.215204e-02,3.736493e-10,6.488893e-09,2.170978e-11,7.034653e-05,4.055272e-04,8.824319e-02,3.559695e-02,1.946492e-10,4.261207e-07,3.378258e-05,9.477404e-13,2.991521e-04,1.891506e-09,1.395273e-09,1.278565e-04,7.696971e-04,6.887148e-07,1.137586e-03,5.018797e-02,1.782904e-19,6.871325e-07,2.307035e-13,1.555435e-05,5.325242e-08,7.372002e-07,2.596338e-10,1.749580e-09,2.074818e-09,4.359062e-13,1.592178e-14,7.277503e-10,5.037892e-06,4.985938e-09,1.600130e-06,9.229778e-12,3.378472e-16,3.860818e-07,2.134557e-07,7.822301e-08,1.064720e-05,1.167715e-05,7.844481e-09
7.541148e-01,9.731968e+02,3.746385e+02,6.766226e-01,1.000000e-60,3.761563e-08,1.243930e-01,3.774231e-08,1.249798e-07,1.110825e-03,8.530978e-06,8.745660e-07,3.176313e-15,2.152488e-02,3.013398e-10,5.296202e-09,1.778855e-11,6.436430e-05,3.948728e-04,9.017175e-02,3.458900e-02,1.579299e-10,4.440724e-07,3.294803e-05,6.842611e-13,2.906764e-04,1.496992e-09,1.103989e-09,1.242188e-04,7.480119e-04,5.930476e-07,1.109313e-03,4.876753e-02,1.097809e-19,6.674904e-07,1.953845e-13,1.509966e-05,5.175060e-08,7.382352e-07,2.331400e-10,1.667101e-09,1.981193e-09,3.635291e-13,1.177422e-14,6.877916e-10,4.895234e-06,4.844033e-09,1.554863e-06,1.009096e-11,2.491194e-16,3.751182e-07,2.074520e-07,7.751089e-08,1.034432e-05,1.135878e-05,8.671484e-09
7.613650e-01,9.544681e+02,3.626079e+02,6.757530e-01,1.000000e-60,3.191860e-08,1.265180e-01,3.333616e-08,1.117077e-07,1.078073e-03,8.257712e-06,8.516844e-07,2.231204e-15,2.089030e-02,2.433023e-10,4.306687e-09,1.460698e-11,5.880421e-05,3.839994e-04,9.212315e-02,3.356914e-02,1.277185e-10,4.654824e-07,3.209255e-05,4.901937e-13,2.821015e-04,1.179473e-09,8.720419e-10,1.205394e-04,7.260513e-04,5.080545e-07,1.080212e-03,4.733023e-02,6.729267e-20,6.476492e-07,1.651769e-13,1.464037e-05,5.023043e-08,7.380997e-07,2.086327e-10,1.589077e-09,1.892340e-09,3.012082e-13,8.665772e-15,6.504417e-10,4.750893e-06,4.700603e-09,1.509054e-06,1.109298e-11,1.836855e-16,3.640303e-07,2.013704e-07,7.626648e-08,1.003808e-05,1.103413e-05,9.621022e-09
7.687032e-01,9.354900e+02,3.504358e+02,6.748728e-01,1.000000e-60,2.693436e-08,1.286689e-01,2.931810e-08,1.001149e-07,1.044921e-03,7.988541e-06,8.280883e-07,1.562472e-15,2.024799e-02,1.966706e-10,3.488056e-09,1.201983e-11,5.363924e-05,3.729046e-04,9.409831e-02,3.253690e-02,1.028532e-10,4.905851e-07,3.121562e-05,3.481614e-13,2.734232e-04,9.245944e-10,6.873857e-10,1.168167e-04,7.038070e-04,4.329498e-07,1.050296e-03,4.587540e-02,4.096741e-20,6.275965e-07,1.392915e-13,1.417630e-05,4.869120e-08,7.367408e-07,1.859995e-10,1.515052e-09,1.807703e-09,2.475860e-13,6.343800e-15,6.153948e-10,4.604799e-06,4.555562e-09,1.462682e-06,1.223078e-11,1.353004e-16,3.528127e-07,1.952087e-07,7.442268e-08,9.728339e-06,1.070340e-05,1.068410e-08
7.761319e-01,9.162507e+02,3.376416e+02,6.739818e-01,1.000000e-60,2.258089e-08,1.308465e-01,2.563683e-08,8.996734e-08,1.011360e-03,7.721932e-06,8.038185e-07,1.089199e-15,1.959776e-02,1.591594e-10,2.812843e-09,9.910881e-12,4.884462e-05,3.615869e-04,9.609787e-02,3.149193e-02,8.238698e-11,5.195190e-07,3.031679e-05,2.449439e-13,2.646386e-04,7.206797e-10,5.403655e-10,1.130498e-04,6.812733e-04,3.669509e-07,1.019579e-03,4.440257e-02,2.469948e-20,6.073230e-07,1.170743e-13,1.370732e-05,4.713241e-08,7.341022e-07,1.651388e-10,1.444589e-09,1.726775e-09,2.015316e-13,4.615739e-15,5.823774e-10,4.456904e-06,4.408847e-09,1.415733e-06,1.348949e-11,9.943235e-17,3.414612e-07,1.889653e-07,7.193910e-08,9.414959e-06,1.036674e-05,1.183907e-08
7.836521e-01,8.967414e+02,3.247378e+02,6.730798e-01,1.000000e-60,1.878988e-08,1.330511e-01,2.225172e-08,8.106569e-08,9.773840e-04,7.456275e-06,7.789137e-07,7.545574e-16,1.893949e-02,1.289535e-10,2.257874e-09,8.187340e-12,4.439813e-05,3.500471e-04,9.812215e-02,3.043408e-02,6.555294e-11,5.522743e-07,2.939575e-05,1.705336e-13,2.557463e-04,5.582723e-10,4.232945e-10,1.092381e-04,6.584482e-04,3.092949e-07,9.880787e-04,4.291150e-02,1.469824e-20,5.868231e-07,9.798930e-14,1.323341e-05,4.555385e-08,7.301236e-07,1.459610e-10,1.377281e-09,1.649103e-09,1.621134e-13,3.335378e-15,5.511480e-10,4.307186e-06,4.260420e-09,1.368199e-06,1.484264e-11,7.279698e-17,3.299738e-07,1.826401e-07,6.880494e-08,9.097877e-06,1.002436e-05,1.305048e-08
7.912641e-01,8.769551e+02,3.113505e+02,6.721667e-01,1.000000e-60,1.550346e-08,1.352826e-01,1.913232e-08,7.323758e-08,9.429930e-04,7.189915e-06,7.534108e-07,5.184219e-16,1.827318e-02,1.045997e-10,1.803504e-09,6.774640e-12,4.027892e-05,3.382874e-04,1.001712e-01,2.936331e-02,5.172763e-11,5.886270e-07,2.845233e-05,1.173622e-13,2.467460e-04,4.296326e-10,3.300369e-10,1.053819e-04,6.353328e-04,2.592255e-07,9.558165e-04,4.140218e-02,8.598729e-21,5.660940e-07,8.159356e-14,1.275459e-05,4.395549e-08,7.247429e-07,1.283822e-10,1.312739e-09,1.574275e-09,1.285607e-13,2.391398e-15,5.214893e-10,4.155641e-06,4.110264e-09,1.320081e-06,1.625140e-11,5.299691e-17,3.183498e-07,1.762331e-07,6.504166e-08,8.777069e-06,9.676479e-06,1.427007e-08
7.989680e-01,8.568843e+02,2.977734e+02,6.712427e-01,1.000000e-60,1.267237e-08,1.375412e-01,1.625844e-08,6.633425e-08,9.081862e-04,6.921194e-06,7.273412e-07,3.524093e-16,1.759881e-02,8.493644e-11,1.433144e-09,5.612928e-12,3.646722e-05,3.263104e-04,1.022450e-01,2.827961e-02,4.040621e-11,6.280885e-07,2.748634e-05,7.973847e-14,2.376375e-04,3.284269e-10,2.557323e-10,1.014809e-04,6.119279e-04,2.160046e-07,9.228121e-04,3.987456e-02,4.922489e-21,5.451330e-07,6.752301e-14,1.227089e-05,4.233731e-08,7.178948e-07,1.123229e-10,1.250594e-09,1.501910e-09,1.002334e-13,1.699345e-15,4.932048e-10,4.002265e-06,3.958363e-09,1.271377e-06,1.766559e-11,3.828150e-17,3.065886e-07,1.697449e-07,6.070163e-08,8.452513e-06,9.323273e-06,1.544052e-08
