Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
9.270545e-01,1.455020e+03,3.485732e-02,6.558618e-01,1.008358e-25,4.772495e-09,2.117106e-03,2.033832e-07,1.132702e-07,9.956177e-03,1.491421e-07,8.349804e-09,5.506314e-13,1.011152e-01,6.165589e-09,3.316410e-09,6.996507e-11,3.628574e-05,1.113622e-05,4.825854e-02,5.078349e-02,7.495988e-10,3.129563e-10,1.917033e-06,7.944186e-10,1.411639e-02,8.127661e-08,2.298890e-07,1.686419e-04,2.217101e-03,1.151785e-07,1.537316e-04,1.151669e-01,4.232040e-15,1.730760e-06,5.985708e-13,6.041335e-07,2.459609e-09,4.363865e-10,1.027834e-11,9.217927e-12,1.032839e-09,4.616148e-12,2.321851e-12,5.866221e-12,1.837462e-05,8.624930e-10,4.328209e-07,1.680569e-12,2.032469e-14,1.313704e-08,1.312489e-05,2.590709e-09,2.635112e-07,1.247807e-07,2.175451e-10
9.300270e-01,1.453296e+03,3.272696e-02,6.555060e-01,6.505222e-26,5.529573e-09,2.379973e-03,2.081830e-07,1.167884e-07,9.894600e-03,1.722689e-07,9.702683e-09,6.185138e-13,1.010785e-01,6.802627e-09,3.790005e-09,7.663625e-11,3.790056e-05,1.282605e-05,4.898697e-02,5.039712e-02,8.469968e-10,3.747345e-10,2.147797e-06,7.979540e-10,1.388461e-02,9.329957e-08,2.438143e-07,1.912553e-04,2.345309e-03,1.294739e-07,1.701800e-04,1.150782e-01,4.440113e-15,1.706054e-06,5.416417e-13,5.460436e-07,2.754135e-09,4.457122e-10,1.015285e-11,9.040843e-12,1.023932e-09,4.712879e-12,2.269161e-12,6.218452e-12,1.758579e-05,8.281177e-10,4.235579e-07,1.664123e-12,2.302312e-14,1.327350e-08,1.263098e-05,3.101816e-09,3.049602e-07,1.500341e-07,2.435993e-10
9.327696e-01,1.451613e+03,3.073279e-02,6.551777e-01,1.000000e-60,6.387502e-09,2.663675e-03,2.133040e-07,1.206269e-07,9.832653e-03,1.983852e-07,1.123908e-08,6.929142e-13,1.010278e-01,7.477396e-09,4.337891e-09,8.372210e-11,3.959477e-05,1.471868e-05,4.968572e-02,5.002104e-02,9.559574e-10,4.475769e-10,2.403081e-06,8.020679e-10,1.364480e-02,1.066035e-07,2.586205e-07,2.157406e-04,2.477642e-03,1.455256e-07,1.881214e-04,1.149751e-01,4.655822e-15,1.681718e-06,4.940449e-13,4.947751e-07,3.065959e-09,4.545693e-10,1.009918e-11,8.929775e-12,1.017901e-09,4.816921e-12,2.223930e-12,6.613134e-12,1.685819e-05,7.970886e-10,4.152321e-07,1.651858e-12,2.599618e-14,1.337273e-08,1.217367e-05,3.697625e-09,3.510449e-07,1.802227e-07,2.725375e-10
9.353046e-01,1.449950e+03,2.897479e-02,6.548743e-01,1.000000e-60,7.355933e-09,2.969249e-03,2.186762e-07,1.247549e-07,9.770294e-03,2.278382e-07,1.298199e-08,7.736486e-13,1.009620e-01,8.185992e-09,4.969144e-09,9.118064e-11,4.136037e-05,1.683387e-05,5.035866e-02,4.965423e-02,1.077448e-09,5.332398e-10,2.685618e-06,8.063570e-10,1.339757e-02,1.212126e-07,2.742405e-07,2.420865e-04,2.613771e-03,1.634746e-07,2.076325e-04,1.148571e-01,4.874418e-15,1.657592e-06,4.543479e-13,4.494689e-07,3.393984e-09,4.632584e-10,1.011008e-11,8.878166e-12,1.014214e-09,4.926522e-12,2.184539e-12,7.051057e-12,1.618600e-05,7.690057e-10,4.077344e-07,1.643133e-12,2.924201e-14,1.343666e-08,1.174953e-05,4.388775e-09,4.020835e-07,2.162154e-07,3.045791e-10
9.376562e-01,1.448284e+03,2.735724e-02,6.545928e-01,2.145828e-26,8.446532e-09,3.298347e-03,2.242397e-07,1.291496e-07,9.707360e-03,2.610715e-07,1.496088e-08,8.604858e-13,1.008803e-01,8.924697e-09,5.694731e-09,9.897166e-11,4.319185e-05,1.919716e-05,5.101057e-02,4.929504e-02,1.212737e-09,6.338972e-10,2.999149e-06,8.104532e-10,1.314306e-02,1.371543e-07,2.906167e-07,2.703089e-04,2.753551e-03,1.834962e-07,2.288246e-04,1.147231e-01,5.091008e-15,1.633499e-06,4.212478e-13,4.093068e-07,3.737610e-09,4.720839e-10,1.017935e-11,8.880418e-12,1.012395e-09,5.040152e-12,2.149526e-12,7.533845e-12,1.556283e-05,7.434769e-10,4.009560e-07,1.637372e-12,3.275781e-14,1.346746e-08,1.135472e-05,5.187964e-09,4.584901e-07,2.590838e-07,3.400091e-10
9.398435e-01,1.446597e+03,2.584665e-02,6.543309e-01,4.958608e-27,9.670917e-09,3.652574e-03,2.299323e-07,1.337873e-07,9.643727e-03,2.985738e-07,1.720885e-08,9.529494e-13,1.007816e-01,9.688353e-09,6.526293e-09,1.070395e-10,4.508203e-05,2.183592e-05,5.164535e-02,4.894222e-02,1.363165e-09,7.520238e-10,3.347973e-06,8.140134e-10,1.288159e-02,1.544242e-07,3.076633e-07,3.003924e-04,2.896702e-03,2.057615e-07,2.518017e-04,1.145722e-01,5.300103e-15,1.609301e-06,3.936636e-13,3.736318e-07,4.095969e-09,4.813445e-10,1.030195e-11,8.932114e-12,1.012039e-09,5.156255e-12,2.117679e-12,8.063043e-12,1.498360e-05,7.201911e-10,3.948089e-07,1.634097e-12,3.653188e-14,1.346713e-08,1.098620e-05,6.108579e-09,5.206702e-07,3.100666e-07,3.791099e-10
9.418837e-01,1.444867e+03,2.449808e-02,6.540867e-01,1.000000e-60,1.104138e-08,4.033781e-03,2.356928e-07,1.386452e-07,9.579251e-03,3.409156e-07,1.976515e-08,1.050355e-12,1.006648e-01,1.047089e-08,7.476705e-09,1.153185e-10,4.702337e-05,2.478173e-05,5.226669e-02,4.859454e-02,1.530279e-09,8.905287e-10,3.737361e-06,8.167166e-10,1.261339e-02,1.729935e-07,3.252767e-07,3.323116e-04,3.042920e-03,2.304515e-07,2.766777e-04,1.144035e-01,5.495813e-15,1.584875e-06,3.706612e-13,3.418845e-07,4.468203e-09,4.913487e-10,1.047366e-11,9.029672e-12,1.012792e-09,5.273295e-12,2.087943e-12,8.640419e-12,1.444383e-05,6.988818e-10,3.892160e-07,1.632904e-12,4.054512e-14,1.343760e-08,1.064126e-05,7.165275e-09,5.890653e-07,3.706380e-07,4.221890e-10
9.437945e-01,1.443074e+03,2.326316e-02,6.538580e-01,1.000000e-60,1.257269e-08,4.444584e-03,2.414657e-07,1.437067e-07,9.513688e-03,3.888241e-07,2.268012e-08,1.151898e-12,1.005284e-01,1.126618e-08,8.561462e-09,1.237412e-10,4.901018e-05,2.807505e-05,5.287898e-02,4.825029e-02,1.716083e-09,1.053049e-09,4.174291e-06,8.182554e-10,1.233832e-02,1.928287e-07,3.433546e-07,3.660721e-04,3.192073e-03,2.577897e-07,3.036095e-04,1.142155e-01,5.672043e-15,1.560077e-06,3.513968e-13,3.135416e-07,4.853953e-09,5.024269e-10,1.069091e-11,9.170105e-12,1.014325e-09,5.389850e-12,2.059323e-12,9.268557e-12,1.393878e-05,6.792891e-10,3.841012e-07,1.633426e-12,4.477481e-14,1.338059e-08,1.031704e-05,8.375589e-09,6.642447e-07,4.426357e-07,4.696437e-10
9.455943e-01,1.441191e+03,2.206661e-02,6.536425e-01,1.000000e-60,1.428364e-08,4.888764e-03,2.472017e-07,1.489634e-07,9.446666e-03,4.432636e-07,2.602081e-08,1.256673e-12,1.003705e-01,1.206819e-08,9.800136e-09,1.322408e-10,5.103929e-05,3.176999e-05,5.348741e-02,4.790729e-02,1.923291e-09,1.244306e-09,4.668276e-06,8.183256e-10,1.205570e-02,2.139009e-07,3.618000e-07,4.017326e-04,3.344254e-03,2.880696e-07,3.328217e-04,1.140061e-01,5.822462e-15,1.534728e-06,3.351172e-13,2.881241e-07,5.253548e-09,5.149589e-10,1.095103e-11,9.351284e-12,1.016338e-09,5.504611e-12,2.030858e-12,9.951384e-12,1.346359e-05,6.611623e-10,3.793909e-07,1.635343e-12,4.919589e-14,1.329742e-08,1.001052e-05,9.761557e-09,7.469845e-07,5.284410e-07,5.220115e-10
9.473004e-01,1.439189e+03,2.097869e-02,6.534383e-01,1.000000e-60,1.619756e-08,5.371374e-03,2.528516e-07,1.544121e-07,9.377714e-03,5.055008e-07,2.987619e-08,1.363580e-12,1.001884e-01,1.287037e-08,1.121727e-08,1.407433e-10,5.310860e-05,3.593789e-05,5.409768e-02,4.756300e-02,2.155484e-09,1.470456e-09,5.232164e-06,8.166082e-10,1.176452e-02,2.361735e-07,3.805045e-07,4.393944e-04,3.499689e-03,3.216610e-07,3.646117e-04,1.137728e-01,5.940193e-15,1.508628e-06,3.211657e-13,2.652240e-07,5.667820e-09,5.294076e-10,1.125232e-11,9.572060e-12,1.018554e-09,5.616238e-12,2.001626e-12,1.069421e-11,1.301376e-05,6.442782e-10,3.750178e-07,1.638395e-12,5.377736e-14,1.318877e-08,9.718900e-06,1.135062e-08,8.382970e-07,6.311796e-07,5.799867e-10
9.489271e-01,1.437036e+03,1.998219e-02,6.532436e-01,7.772501e-27,1.834032e-08,5.898343e-03,2.583539e-07,1.600455e-07,9.306330e-03,5.771117e-07,3.435916e-08,1.471081e-12,9.997891e-02,1.366394e-08,1.284151e-08,1.491498e-10,5.521373e-05,4.066613e-05,5.471540e-02,4.721495e-02,2.416990e-09,1.739259e-09,5.882427e-06,8.127520e-10,1.146370e-02,2.595619e-07,3.993125e-07,4.791527e-04,3.658535e-03,3.589770e-07,3.993177e-04,1.135121e-01,6.017462e-15,1.481572e-06,3.089661e-13,2.445094e-07,6.097575e-09,5.463216e-10,1.159321e-11,9.831587e-12,1.020686e-09,5.723091e-12,1.970698e-12,1.150267e-11,1.258548e-05,6.284486e-10,3.709233e-07,1.642334e-12,5.847257e-14,1.305488e-08,9.439774e-06,1.317476e-08,9.393469e-07,7.548062e-07,6.443794e-10
9.504867e-01,1.434693e+03,1.901063e-02,6.530569e-01,1.993822e-25,2.073972e-08,6.476559e-03,2.636297e-07,1.658489e-07,9.231986e-03,6.600560e-07,3.961350e-08,1.577068e-12,9.973829e-02,1.443732e-08,1.470573e-08,1.573293e-10,5.734680e-05,4.606162e-05,5.534625e-02,4.686065e-02,2.712987e-09,2.060495e-09,6.640270e-06,8.063674e-10,1.115224e-02,2.839107e-07,4.180031e-07,5.210814e-04,3.820827e-03,4.004653e-07,4.373174e-04,1.132202e-01,6.045654e-15,1.453359e-06,2.979983e-13,2.257118e-07,6.543465e-09,5.663711e-10,1.197178e-11,1.012900e-11,1.022420e-09,5.823120e-12,1.937112e-12,1.238236e-11,1.217556e-05,6.135147e-10,3.670549e-07,1.646908e-12,6.321357e-14,1.289559e-08,9.171121e-06,1.527059e-08,1.051452e-06,9.043274e-07,7.161207e-10
9.519896e-01,1.432118e+03,1.807899e-02,6.528770e-01,1.731729e-25,2.342604e-08,7.114397e-03,2.685808e-07,1.717994e-07,9.154085e-03,7.568410e-07,4.582768e-08,1.678784e-12,9.946176e-02,1.517581e-08,1.684845e-08,1.651148e-10,5.949619e-05,5.225989e-05,5.599633e-02,4.649747e-02,3.049870e-09,2.446754e-09,7.533860e-06,7.970211e-10,1.082908e-02,3.089807e-07,4.362790e-07,5.652407e-04,3.986505e-03,4.466225e-07,4.790505e-04,1.128923e-01,6.015487e-15,1.423774e-06,2.877762e-13,2.086123e-07,7.006080e-09,5.904206e-10,1.238574e-11,1.046335e-11,1.023410e-09,5.913802e-12,1.899847e-12,1.333903e-11,1.178129e-05,5.993376e-10,3.633637e-07,1.651869e-12,6.790767e-14,1.271025e-08,8.911174e-06,1.768075e-08,1.176162e-06,1.086233e-06,7.963101e-10
9.534430e-01,1.429264e+03,1.721396e-02,6.527030e-01,1.978127e-25,2.642616e-08,7.820900e-03,2.730762e-07,1.778519e-07,9.072074e-03,8.705070e-07,5.323913e-08,1.772539e-12,9.914402e-02,1.585981e-08,1.931020e-08,1.722841e-10,6.164165e-05,5.942196e-05,5.667136e-02,4.612309e-02,3.434847e-09,2.913574e-09,8.599159e-06,7.842511e-10,1.049365e-02,3.343787e-07,4.537159e-07,6.115895e-04,4.155108e-03,4.979006e-07,5.249501e-04,1.125232e-01,5.917493e-15,1.392634e-06,2.778462e-13,1.930518e-07,7.485106e-09,6.195544e-10,1.283103e-11,1.083253e-11,1.023257e-09,5.991878e-12,1.857848e-12,1.437642e-11,1.140081e-05,5.858107e-10,3.598065e-07,1.656941e-12,7.242357e-14,1.249805e-08,8.658725e-06,2.044968e-08,1.315063e-06,1.308589e-06,8.860933e-10
9.548471e-01,1.426089e+03,1.641087e-02,6.525349e-01,1.918467e-25,2.974812e-08,8.602987e-03,2.769392e-07,1.839147e-07,8.985735e-03,1.004242e-06,6.211532e-08,1.853459e-12,9.878055e-02,1.646296e-08,2.212128e-08,1.785400e-10,6.374629e-05,6.770869e-05,5.737444e-02,4.573672e-02,3.874231e-09,3.477897e-09,9.877389e-06,7.676536e-10,1.014708e-02,3.594474e-07,4.697013e-07,6.597999e-04,4.325183e-03,5.544594e-07,5.752451e-04,1.121086e-01,5.743869e-15,1.359902e-06,2.678099e-13,1.789519e-07,7.977554e-09,6.550020e-10,1.329939e-11,1.123114e-11,1.021501e-09,6.053167e-12,1.810195e-12,1.549119e-11,1.103410e-05,5.728875e-10,3.563537e-07,1.661777e-12,7.657495e-14,1.225906e-08,8.413756e-06,2.360986e-08,1.469162e-06,1.580285e-06,9.862646e-10
9.561948e-01,1.422572e+03,1.561309e-02,6.523736e-01,1.861207e-25,3.336533e-08,9.462564e-03,2.799600e-07,1.898394e-07,8.895410e-03,1.160801e-06,7.272068e-08,1.915888e-12,9.836923e-02,1.695409e-08,2.528697e-08,1.835339e-10,6.575448e-05,7.724668e-05,5.810449e-02,4.533990e-02,4.371266e-09,4.155354e-09,1.141033e-05,7.470271e-10,9.792930e-03,3.832389e-07,4.834551e-07,7.091399e-04,4.494025e-03,6.159169e-07,6.297687e-04,1.116469e-01,5.491759e-15,1.325776e-06,2.573572e-13,1.662980e-07,8.476745e-09,6.980058e-10,1.377682e-11,1.164886e-11,1.017675e-09,6.092971e-12,1.756352e-12,1.666864e-11,1.068307e-05,5.605830e-10,3.529909e-07,1.665964e-12,8.012837e-14,1.199514e-08,8.177572e-06,2.716517e-08,1.638263e-06,1.909628e-06,1.096831e-09
9.574764e-01,1.418709e+03,1.486916e-02,6.522202e-01,1.806754e-25,3.721713e-08,1.039701e-02,2.819379e-07,1.954465e-07,8.801831e-03,1.342360e-06,8.531001e-08,1.954585e-12,9.791044e-02,1.730398e-08,2.878490e-08,1.869395e-10,6.760231e-05,8.812503e-05,5.885760e-02,4.493563e-02,4.925675e-09,4.959012e-09,1.323918e-05,7.224480e-10,9.436284e-03,4.046709e-07,4.941718e-07,7.586099e-04,4.658284e-03,6.813734e-07,6.880006e-04,1.111393e-01,5.165532e-15,1.290621e-06,2.462808e-13,1.550753e-07,8.973778e-09,7.498056e-10,1.424523e-11,1.207148e-11,1.011378e-09,6.107023e-12,1.696242e-12,1.788450e-11,1.035022e-05,5.489274e-10,3.497090e-07,1.669091e-12,8.284746e-14,1.170976e-08,7.951933e-06,3.108760e-08,1.821040e-06,2.303647e-06,1.216999e-09
9.586876e-01,1.414498e+03,1.419342e-02,6.520752e-01,1.755292e-25,4.122783e-08,1.140327e-02,2.827198e-07,2.005703e-07,8.705635e-03,1.551087e-06,1.001719e-07,1.965887e-12,9.740519e-02,1.749173e-08,3.257824e-08,1.885236e-10,6.923352e-05,1.004334e-04,5.963084e-02,4.452615e-02,5.535183e-09,5.901448e-09,1.540957e-05,6.941918e-10,9.081566e-03,4.227673e-07,5.011891e-07,8.072694e-04,4.815113e-03,7.497377e-07,7.493460e-04,1.105870e-01,4.775987e-15,1.254776e-06,2.344558e-13,1.452014e-07,9.460734e-09,8.117924e-10,1.468608e-11,1.248385e-11,1.002304e-09,6.092227e-12,1.630042e-12,1.911178e-11,1.003664e-05,5.378999e-10,3.464885e-07,1.670796e-12,8.454417e-14,1.140649e-08,7.737697e-06,3.533294e-08,2.015877e-06,2.768808e-06,1.345685e-09
9.598335e-01,1.409917e+03,1.357789e-02,6.519381e-01,1.706605e-25,4.533019e-08,1.248343e-02,2.821990e-07,2.050865e-07,8.606875e-03,1.790340e-06,1.177252e-07,1.947909e-12,9.685221e-02,1.750557e-08,3.663675e-08,1.881540e-10,7.060769e-05,1.143322e-04,6.042595e-02,4.411104e-02,6.198295e-09,7.000018e-09,1.798394e-05,6.625400e-10,8.730768e-03,4.367914e-07,5.040349e-07,8.545049e-04,4.962929e-03,8.201252e-07,8.134772e-04,1.099890e-01,4.336670e-15,1.218376e-06,2.217932e-13,1.365145e-07,9.933153e-09,8.859103e-10,1.508335e-11,1.287261e-11,9.901861e-10,6.046462e-12,1.557823e-12,2.032778e-11,9.740975e-06,5.273968e-10,3.432893e-07,1.670775e-12,8.509578e-14,1.108722e-08,7.534078e-06,3.986510e-08,2.221971e-06,3.313392e-06,1.482208e-09
9.609273e-01,1.404906e+03,1.297556e-02,6.518071e-01,1.660129e-25,4.947540e-08,1.364845e-02,2.802782e-07,2.089036e-07,8.504820e-03,2.065928e-06,1.386425e-07,1.899838e-12,9.624571e-02,1.733820e-08,4.094984e-08,1.857476e-10,7.169528e-05,1.301218e-04,6.125103e-02,4.368655e-02,6.916123e-09,8.282895e-09,2.105767e-05,6.276149e-10,8.383092e-03,4.461885e-07,5.023313e-07,9.000645e-04,5.101345e-03,8.920365e-07,8.805119e-04,1.093389e-01,3.860458e-15,1.181277e-06,2.081953e-13,1.288094e-07,1.039025e-08,9.752050e-10,1.542338e-11,1.322651e-11,9.747056e-10,5.967648e-12,1.479280e-12,2.151607e-11,9.459740e-06,5.172418e-10,3.400497e-07,1.668746e-12,8.442187e-14,1.075124e-08,7.338817e-06,4.467124e-08,2.439991e-06,3.950301e-06,1.626674e-09
9.619865e-01,1.399360e+03,1.239319e-02,6.516803e-01,1.615129e-25,5.362338e-08,1.491923e-02,2.768223e-07,2.119271e-07,8.398034e-03,2.387089e-06,1.639854e-07,1.821083e-12,9.557444e-02,1.698097e-08,4.552395e-08,1.812068e-10,7.246414e-05,1.482929e-04,6.211998e-02,4.324607e-02,7.692038e-09,9.793771e-09,2.477606e-05,5.893381e-10,8.035858e-03,4.504152e-07,4.956431e-07,9.438827e-04,5.230466e-03,9.652256e-07,9.509650e-04,1.086247e-01,3.358575e-15,1.143114e-06,1.935414e-13,1.218849e-07,1.083318e-08,1.084471e-09,1.569203e-11,1.353429e-11,9.553971e-10,5.852710e-12,1.393679e-12,2.266246e-11,9.188463e-06,5.072176e-10,3.366898e-07,1.664384e-12,8.244823e-14,1.039538e-08,7.148889e-06,4.975888e-08,2.672049e-06,4.699169e-06,1.779873e-09
9.630271e-01,1.393138e+03,1.184258e-02,6.515558e-01,1.570915e-25,5.771457e-08,1.632338e-02,2.716387e-07,2.140203e-07,8.284766e-03,2.766538e-06,1.953135e-07,1.711242e-12,9.482318e-02,1.642218e-08,5.035846e-08,1.744052e-10,7.286651e-05,1.695233e-04,6.304977e-02,4.278175e-02,8.527214e-09,1.159184e-08,2.934269e-05,5.475749e-10,7.686268e-03,4.488066e-07,4.834108e-07,9.857884e-04,5.349975e-03,1.039266e-06,1.025443e-03,1.078306e-01,2.842887e-15,1.103468e-06,1.777357e-13,1.155794e-07,1.126230e-08,1.220752e-09,1.587066e-11,1.378104e-11,9.316517e-10,5.697356e-12,1.300166e-12,2.374618e-11,8.923010e-06,4.971061e-10,3.331218e-07,1.657269e-12,7.909624e-14,1.001543e-08,6.961421e-06,5.513093e-08,2.920819e-06,5.585608e-06,1.942529e-09
9.640606e-01,1.386086e+03,1.131627e-02,6.514321e-01,1.527001e-25,6.163990e-08,1.789047e-02,2.645009e-07,2.149863e-07,8.163384e-03,3.219791e-06,2.347883e-07,1.571047e-12,9.397537e-02,1.565117e-08,5.541196e-08,1.652380e-10,7.283460e-05,1.946389e-04,6.405716e-02,4.228613e-02,9.413664e-09,1.374742e-08,3.501904e-05,5.023666e-10,7.332960e-03,4.406030e-07,4.650337e-07,1.025276e-03,5.458518e-03,1.113075e-06,1.104268e-03,1.069390e-01,2.328769e-15,1.062036e-06,1.607876e-13,1.097823e-07,1.167494e-08,1.393777e-09,1.593408e-11,1.394576e-11,9.028170e-10,5.496839e-12,1.198262e-12,2.473175e-11,8.660504e-06,4.867177e-10,3.292598e-07,1.646901e-12,7.431405e-14,9.607934e-09,6.774356e-06,6.075240e-08,3.188394e-06,6.637772e-06,2.114290e-09
9.650923e-01,1.378054e+03,1.079912e-02,6.513086e-01,1.483167e-25,6.522311e-08,1.964687e-02,2.552073e-07,2.145805e-07,8.032734e-03,3.763838e-06,2.852901e-07,1.403796e-12,9.301595e-02,1.466656e-08,6.057015e-08,1.537181e-10,7.228714e-05,2.245469e-04,6.515580e-02,4.175345e-02,1.032679e-08,1.633348e-08,4.211437e-05,4.541493e-10,6.976908e-03,4.251548e-07,4.400917e-07,1.061415e-03,5.553565e-03,1.184578e-06,1.187143e-03,1.059340e-01,1.836054e-15,1.018755e-06,1.428872e-13,1.044273e-07,1.206433e-08,1.616378e-09,1.585183e-11,1.400158e-11,8.683714e-10,5.247498e-12,1.088373e-12,2.556557e-11,8.399705e-06,4.759086e-10,3.250297e-07,1.632774e-12,6.813851e-14,9.171740e-09,6.586758e-06,6.652148e-08,3.475264e-06,7.880591e-06,2.292771e-09
9.661204e-01,1.368931e+03,1.026393e-02,6.511855e-01,1.439484e-25,6.822383e-08,2.160991e-02,2.436690e-07,2.125577e-07,7.892487e-03,4.414646e-06,3.505038e-07,1.216594e-12,9.193492e-02,1.348601e-08,6.562249e-08,1.400868e-10,7.114702e-05,2.601138e-04,6.635326e-02,4.118087e-02,1.121946e-08,1.941082e-08,5.095537e-05,4.039098e-10,6.621792e-03,4.022597e-07,4.086592e-07,1.092907e-03,5.631704e-03,1.250624e-06,1.272892e-03,1.048049e-01,1.387118e-15,9.738928e-07,1.244532e-13,9.947940e-08,1.241973e-08,1.904606e-09,1.559353e-11,1.391935e-11,8.281614e-10,4.948852e-12,9.722285e-13,2.617912e-11,8.141094e-06,4.645954e-10,3.203818e-07,1.614534e-12,6.076438e-14,8.709366e-09,6.398930e-06,7.225243e-08,3.779445e-06,9.327095e-06,2.472836e-09
9.671373e-01,1.358668e+03,9.756955e-03,6.510638e-01,1.396280e-25,7.037225e-08,2.378249e-02,2.299978e-07,2.087438e-07,7.743352e-03,5.183591e-06,4.349446e-07,1.020386e-12,9.073065e-02,1.215269e-08,7.026448e-08,1.248797e-10,6.936651e-05,3.019915e-04,6.764857e-02,4.056933e-02,1.202235e-08,2.300843e-08,6.183296e-05,3.531776e-10,6.273643e-03,3.725008e-07,3.715853e-07,1.118306e-03,5.689341e-03,1.307301e-06,1.359376e-03,1.035491e-01,1.002016e-15,9.280575e-07,1.061119e-13,9.491852e-08,1.272796e-08,2.277295e-09,1.513775e-11,1.367463e-11,7.826195e-10,4.605498e-12,8.530124e-13,2.650088e-11,7.886646e-06,4.527658e-10,3.153034e-07,1.592155e-12,5.257814e-14,8.227726e-09,6.212304e-06,7.768543e-08,4.096131e-06,1.096873e-05,2.646607e-09
9.681326e-01,1.347294e+03,9.281536e-03,6.509446e-01,1.353989e-25,7.143531e-08,2.615223e-02,2.145437e-07,2.031080e-07,7.586920e-03,6.074202e-06,5.439714e-07,8.280706e-13,8.941059e-02,1.073225e-08,7.413993e-08,1.088806e-10,6.695097e-05,3.504514e-04,6.903270e-02,3.992302e-02,1.265380e-08,2.710817e-08,7.493734e-05,3.037577e-10,5.939194e-03,3.373708e-07,3.305466e-07,1.136427e-03,5.723840e-03,1.350772e-06,1.443821e-03,1.021728e-01,6.926539e-16,8.820470e-07,8.857708e-14,9.071745e-08,1.297673e-08,2.754922e-09,1.448110e-11,1.325613e-11,7.328150e-10,4.227574e-12,7.348989e-13,2.647523e-11,7.638896e-06,4.404638e-10,3.098213e-07,1.566044e-12,4.411187e-14,7.737078e-09,6.028817e-06,8.253834e-08,4.418552e-06,1.277001e-05,2.804838e-09
9.691003e-01,1.334855e+03,8.835081e-03,6.508288e-01,1.312875e-25,7.127726e-08,2.870426e-02,1.977858e-07,1.957579e-07,7.424691e-03,7.084123e-06,6.844134e-07,6.507928e-13,8.798423e-02,9.294813e-09,7.691800e-08,9.290663e-11,6.395350e-05,4.054963e-04,7.049640e-02,3.924566e-02,1.303936e-08,3.165654e-08,9.036854e-05,2.571819e-10,5.623140e-03,2.988909e-07,2.876100e-07,1.146682e-03,5.734232e-03,1.378227e-06,1.523626e-03,1.006841e-01,4.590965e-16,8.364948e-07,7.243185e-14,8.681984e-08,1.315818e-08,3.360546e-09,1.363877e-11,1.266814e-11,6.800969e-10,3.827762e-12,6.217990e-13,2.607632e-11,7.399297e-06,4.277213e-10,3.039731e-07,1.536898e-12,3.589546e-14,7.247264e-09,5.849693e-06,8.658649e-08,4.740572e-06,1.467813e-05,2.939446e-09
9.700428e-01,1.321326e+03,8.376147e-03,6.507160e-01,1.272828e-25,6.986205e-08,3.143939e-02,1.801583e-07,1.868517e-07,7.256999e-03,8.211051e-06,8.662067e-07,4.953194e-13,8.645278e-02,7.895805e-09,7.833787e-08,7.758926e-11,6.044195e-05,4.671875e-04,7.204006e-02,3.853614e-02,1.312501e-08,3.659449e-08,1.082246e-04,2.143257e-10,5.326495e-03,2.589940e-07,2.446343e-07,1.149035e-03,5.720827e-03,1.388101e-06,1.596967e-03,9.908211e-02,2.917659e-16,7.915830e-07,5.799064e-14,8.313390e-08,1.326921e-08,4.123986e-09,1.263523e-11,1.192442e-11,6.255920e-10,3.417104e-12,5.163245e-13,2.530433e-11,7.167095e-06,4.144834e-10,2.977670e-07,1.505429e-12,2.831930e-14,6.764195e-09,5.674552e-06,8.970633e-08,5.059032e-06,1.663957e-05,3.045206e-09
9.709695e-01,1.306577e+03,7.945065e-03,6.506050e-01,1.233456e-25,6.721265e-08,3.437974e-02,1.619840e-07,1.765207e-07,7.082908e-03,9.454902e-06,1.104787e-06,3.643242e-13,8.480587e-02,6.571941e-09,7.819386e-08,6.333430e-11,5.647420e-05,5.357828e-04,7.367585e-02,3.778779e-02,1.287756e-08,4.186712e-08,1.286574e-04,1.755164e-10,5.047702e-03,2.192332e-07,2.030478e-07,1.143655e-03,5.684112e-03,1.379472e-06,1.662581e-03,9.735328e-02,1.771726e-16,7.471070e-07,4.534964e-14,7.954862e-08,1.330861e-08,5.086801e-09,1.149617e-11,1.104142e-11,5.700570e-10,3.003700e-12,4.198680e-13,2.417225e-11,6.939912e-06,4.006028e-10,2.911700e-07,1.472261e-12,2.161284e-14,6.290173e-09,5.501768e-06,9.185510e-08,5.373485e-06,1.860451e-05,3.119355e-09
